2020-11-26 02:22:41;-22.95416;-43.17444;923376394.0;923376;rj;rn
2020-11-26 03:42:20;-22.95416;-43.17444;921331394.0;921331;rj;rn
2020-11-26 10:39:47;-22.95416;-43.17444;919339927.0;919339;rj;rn
2020-11-26 13:48:48;-22.95416;-43.17444;910111948.0;910111;rj;rn
2020-11-26 19:21:49;-22.95416;-43.17444;921072243.0;921072;rj;rn
2020-11-26 22:26:39;-22.95416;-43.17444;921489372.0;921489;rj;rn
