2021-09-03 03:49:32;-22.95416;-43.17444;919341444.0;919341;rj;rn
2021-09-03 09:32:14;-22.95416;-43.17444;923324243.0;923324;rj;rn
2021-09-03 15:31:09;-22.95416;-43.17444;921437818.0;921437;rj;rn
2021-09-03 18:28:27;-22.95416;-43.17444;922014352.0;922014;rj;rn
