2021-03-04 02:12:41;-22.95416;-43.17444;921174845.0;921174;rj;rn
2021-03-04 04:47:26;-22.95416;-43.17444;920861192.0;920861;rj;rn
2021-03-04 08:31:32;-22.95416;-43.17444;926103804.0;926103;rj;rn
2021-03-04 14:18:25;-22.95416;-43.17444;923534004.0;923534;rj;rn
2021-03-04 18:40:53;-22.95416;-43.17444;924425479.0;924425;rj;rn
2021-03-04 21:32:46;-22.95416;-43.17444;923586664.0;923586;rj;rn
