2021-01-20 00:56:13;-22.95416;-43.17444;924634779.0;924634;rj;rn
2021-01-20 05:14:26;-22.95416;-43.17444;920703537.0;920703;rj;rn
2021-01-20 07:04:24;-22.95416;-43.17444;920966649.0;920966;rj;rn
2021-01-20 16:07:38;-22.95416;-43.17444;922852291.0;922852;rj;rn
2021-01-20 20:46:24;-22.95416;-43.17444;920544410.0;920544;rj;rn
