2021-05-24 02:13:41;-22.95416;-43.17444;922658035.0;922658;rj;rn
2021-05-24 04:49:51;-22.95416;-43.17444;925632176.0;925632;rj;rn
2021-05-24 07:03:08;-22.95416;-43.17444;925107378.0;925107;rj;rn
2021-05-24 10:27:50;-22.95416;-43.17444;922906150.0;922906;rj;rn
2021-05-24 16:27:53;-22.95416;-43.17444;922905735.0;922905;rj;rn
