2021-08-08 00:12:10;-22.95416;-43.17444;923218739.0;923218;rj;rn
2021-08-08 03:06:53;-22.95416;-43.17444;926155863.0;926155;rj;rn
2021-08-08 05:55:48;-22.95416;-43.17444;924216041.0;924216;rj;rn
2021-08-08 13:10:30;-22.95416;-43.17444;923902207.0;923902;rj;rn
2021-08-08 17:29:44;-22.95416;-43.17444;924268562.0;924268;rj;rn
2021-08-08 20:24:11;-22.95416;-43.17444;923169541.0;923169;rj;rn
2021-08-08 23:43:30;-22.95416;-43.17444;932130796.0;932130;rj;rn
