2020-12-19 04:09:06;-22.95416;-43.17444;91540945.0;91540;rj;rn
2020-12-19 08:06:43;-22.95416;-43.17444;91645725.0;91645;rj;rn
2020-12-19 16:04:13;-22.95416;-43.17444;91697815.0;91697;rj;rn
2020-12-19 20:23:06;-22.95416;-43.17444;91593122.0;91593;rj;rn
2020-12-19 22:16:33;-22.95416;-43.17444;91750519.0;91750;rj;rn
