2021-10-08 01:58:47;-22.95416;-43.17444;923586294.0;923586;rj;rn
2021-10-08 05:10:04;-22.95416;-43.17444;924897108.0;924897;rj;rn
2021-10-08 14:47:44;-22.95416;-43.17444;924687624.0;924687;rj;rn
