2021-08-02 00:17:42;-22.95416;-43.17444;926418656.0;926418;rj;rn
2021-08-02 04:42:36;-22.95416;-43.17444;925265960.0;925265;rj;rn
2021-08-02 06:04:28;-22.95416;-43.17444;925160362.0;925160;rj;rn
2021-08-02 21:03:35;-22.95416;-43.17444;922382645.0;922382;rj;rn
