2020-12-14 04:52:10;-22.95416;-43.17444;91750418.0;91750;rj;rn
2020-12-14 07:05:55;-22.95416;-43.17444;92956513.0;92956;rj;rn
2020-12-14 12:00:38;-22.95416;-43.17444;91750441.0;91750;rj;rn
2020-12-14 20:19:21;-22.95416;-43.17444;92903833.0;92903;rj;rn
2020-12-14 23:02:28;-22.95416;-43.17444;91750455.0;91750;rj;rn
