2021-02-07 04:36:48;-22.95416;-43.17444;921227366.0;921227;rj;rn
2021-02-07 10:05:05;-22.95416;-43.17444;923377133.0;923377;rj;rn
2021-02-07 10:51:13;-22.95416;-43.17444;922799585.0;922799;rj;rn
