2020-12-12 05:00:49;-22.95416;-43.17444;92746241.0;92746;rj;rn
2020-12-12 08:28:00;-22.95416;-43.17444;92798920.0;92798;rj;rn
2020-12-12 10:42:45;-22.95416;-43.17444;92798976.0;92798;rj;rn
2020-12-12 16:00:43;-22.95416;-43.17444;91803003.0;91803;rj;rn
2020-12-12 22:46:17;-22.95416;-43.17444;91750441.0;91750;rj;rn
