2021-01-17 01:34:11;-22.95416;-43.17444;920546389.0;920546;rj;rn
2021-01-17 14:20:49;-22.95416;-43.17444;920231631.0;920231;rj;rn
2021-01-17 20:04:50;-22.95416;-43.17444;918605923.0;918605;rj;rn
