2021-09-27 05:56:47;-22.95416;-43.17444;924109520.0;924109;rj;rn
2021-09-27 10:42:51;-22.95416;-43.17444;923167833.0;923167;rj;rn
2021-09-27 12:28:48;-22.95416;-43.17444;923588788.0;923588;rj;rn
2021-09-27 20:03:53;-22.95416;-43.17444;925630973.0;925630;rj;rn
2021-09-27 22:13:50;-22.95416;-43.17444;925682707.0;925682;rj;rn
