2021-06-19 00:23:40;-22.95416;-43.17444;922800277.0;922800;rj;rn
2021-06-19 05:04:44;-22.95416;-43.17444;926576452.0;926576;rj;rn
2021-06-19 07:29:41;-22.95416;-43.17444;923167648.0;923167;rj;rn
2021-06-19 09:49:15;-22.95416;-43.17444;923432979.0;923432;rj;rn
2021-06-19 14:50:22;-22.95416;-43.17444;925788907.0;925788;rj;rn
2021-06-19 17:58:36;-22.95416;-43.17444;922276450.0;922276;rj;rn
2021-06-19 21:54:00;-22.95416;-43.17444;925212236.0;925212;rj;rn
