2020-10-25 03:24:13;-22.95416;-43.17444;925840873.0;925840;rj;rn
2020-10-25 05:08:25;-22.95416;-43.17444;925368921.0;925368;rj;rn
2020-10-25 12:02:05;-22.95416;-43.17444;922382230.0;922382;rj;rn
2020-10-25 15:45:29;-22.95416;-43.17444;922380570.0;922380;rj;rn
