2021-02-26 01:08:34;-22.95416;-43.17444;925316955.0;925316;rj;rn
2021-02-26 05:14:24;-22.95416;-43.17444;921646612.0;921646;rj;rn
2021-02-26 11:24:24;-22.95416;-43.17444;922590331.0;922590;rj;rn
2021-02-26 13:16:31;-22.95416;-43.17444;921960448.0;921960;rj;rn
2021-02-26 15:22:25;-22.95416;-43.17444;910532335.0;910532;rj;rn
2021-02-26 21:19:00;-22.95416;-43.17444;921803253.0;921803;rj;rn
2021-02-26 22:51:01;-22.95416;-43.17444;922328602.0;922328;rj;rn
