2021-04-09 00:21:25;-22.95416;-43.17444;423520312.0;423520;rj;rn
2021-04-09 04:52:04;-22.95416;-43.17444;428448474.0;428448;rj;rn
2021-04-09 06:28:25;-22.95416;-43.17444;450940447.0;450940;rj;rn
2021-04-09 11:17:36;-22.95416;-43.17444;457389948.0;457389;rj;rn
