2021-08-01 07:47:00;-15.787986;-47.884660;1;64;61;1;0;65;62;1;0;1;1;200.130.30.20;200.130.30.0
2021-08-01 07:47:00;-15.797419;-47.885995;1;67;0;0;0;4;4;0;0;1;1;0;200.130.76.33
2021-08-01 07:47:00;-15.801176;-47.883463;1;38;119;95;3;52;33;95;3;1;1;200.130.5.3;200.130.5.77
2021-08-01 07:47:00;-15.804671;-47.881720;1;65;124;4;0;14;12;4;0;6;6;200.130.8.42;200.130.8.16
2021-08-01 07:47:00;-15.804671;-47.881720;1;63;61;73;0;195;183;39;0;1;1;200.130.45.11;200.130.0.74
2021-08-01 07:47:00;-15.814495;-47.825561;1;0;0;0;0;33;18;0;0;6;6;0;10.0.0.45
2021-08-01 07:47:00;-15.830376;-47.930627;1;26;0;0;0;103;96;0;0;1;1;0;200.130.16.50
2021-08-01 07:47:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.248
2021-08-01 07:47:00;-15.790370;-47.878825;1;20;0;0;0;1;1;0;0;1;1;0;200.130.1.82
2021-08-01 07:47:00;-15.752444;-47.829375;1;41;0;0;0;2;2;0;0;1;1;0;200.130.148.249
2021-08-01 07:47:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.225
2021-08-01 07:47:00;-15.801132;-47.879293;1;42;124;1;0;2;2;1;0;1;1;200.130.65.1;200.130.65.246
2021-08-01 07:47:00;-15.797326;-47.881735;1;70;60;604;424;1310;963;127;127;2;2;200.133.63.166;200.130.75.5
2021-08-01 07:47:00;-15.796647;-47.868991;1;57;61;2;0;10;10;2;0;7;7;200.17.1.244;200.17.1.23
2021-08-01 07:47:00;-15.859067;-47.927017;1;68;0;0;0;731;731;0;0;425;425;0;200.130.34.33
2021-08-01 07:47:00;-15.787685;-47.921448;1;53;59;221;14;146;120;221;14;1;1;200.130.106.168;200.130.106.215
2021-08-01 07:47:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 07:47:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.56
2021-08-01 07:47:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.0
2021-08-01 07:47:00;-15.784173;-47.886892;1;9;0;0;0;2;2;0;0;1;1;0;200.130.129.201
2021-08-01 07:47:00;-15.814495;-47.825561;1;1;58;59;23;206;138;8;8;16;16;200.130.25.17;200.130.20.13
2021-08-01 07:47:00;-15.795423;-47.873152;1;58;60;101;2;1668;1428;1;1;1;1;200.130.2.5;200.130.3.2
2021-08-01 07:47:00;-15.795682;-47.893624;1;5;60;5;0;12;11;5;0;4;4;200.130.27.2;200.130.27.3
2021-08-01 07:47:00;-15.771946;-47.865842;1;4;124;9;0;274;212;9;0;1;1;191.36.236.254;191.36.236.25
2021-08-01 07:47:00;-15.753950;-47.879337;1;43;0;0;0;16;12;0;0;9;7;0;200.130.64.3
2021-08-01 07:47:00;-15.795682;-47.893624;1;23;61;36;0;5;4;36;0;3;3;200.130.56.1;200.130.56.14
2021-08-01 07:47:00;-15.787983;-47.914191;1;52;60;97;97;0;0;90;90;0;0;200.130.24.200;0
2021-08-01 07:47:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.66
2021-08-01 07:47:00;-15.790370;-47.878825;1;25;62;39;0;143;135;3;0;1;1;200.130.19.38;200.130.18.57
2021-08-01 07:47:00;-15.815952;-47.943111;1;2;123;10;0;11;9;10;0;1;1;200.130.146.1;200.130.146.176
2021-08-01 07:47:00;-15.816786;-47.943379;1;55;58;13;0;142;135;13;0;1;1;200.130.9.199;200.130.17.211
2021-08-01 07:47:00;-15.79562;-47.891049;1;40;0;0;0;37;37;0;0;15;15;0;200.130.147.248
2021-08-01 07:47:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.252
2021-08-01 07:47:00;-15.731598;-47.896735;1;12;61;42;42;0;0;12;12;0;0;200.202.168.254;0
2021-08-01 07:47:00;-15.771045;-47.871423;1;24;60;24;0;537;516;9;0;69;69;200.130.11.91;200.130.11.220
2021-08-01 07:47:00;-15.770945;-47.873543;1;21;123;13;0;0;0;13;0;0;0;200.130.1.36;0
2021-08-01 07:47:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.34
2021-08-01 07:47:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.35
2021-08-01 07:47:00;-15.762928;-47.867211;1;28;62;2614;21;4528;4407;103;8;350;350;164.41.118.46;164.41.101.141
