2021-08-01 16:45:00;-15.771946;-47.865842;1;4;124;1;0;364;292;1;0;90;80;191.36.236.254;191.36.236.3
2021-08-01 16:45:00;-15.79562;-47.891049;1;40;58;3;1;95;89;1;1;53;50;200.130.147.253;200.130.147.248
2021-08-01 16:45:00;-15.797326;-47.881735;1;70;60;510;338;2421;1825;103;103;8;8;200.133.63.166;200.130.75.5
2021-08-01 16:45:00;-15.815952;-47.943111;1;2;123;7;0;18;18;7;0;9;9;200.130.146.1;200.130.146.11
2021-08-01 16:45:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 16:45:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.0
2021-08-01 16:45:00;-15.801132;-47.879293;1;42;124;2;0;1;1;2;0;1;1;200.130.65.1;200.130.65.196
2021-08-01 16:45:00;-15.753950;-47.879337;1;43;0;0;0;23;15;0;0;9;6;0;200.130.64.3
2021-08-01 16:45:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.95
2021-08-01 16:45:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.0
2021-08-01 16:45:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 16:45:00;-15.787986;-47.884660;1;64;61;7;0;47;46;5;0;1;1;200.130.30.20;200.130.30.66
2021-08-01 16:45:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;2;2;0;200.130.29.10
2021-08-01 16:45:00;-15.814495;-47.825561;1;1;58;74;24;246;198;4;4;16;16;200.130.25.17;200.130.20.13
2021-08-01 16:45:00;-15.787685;-47.921448;1;53;59;267;11;215;205;267;11;215;205;200.130.106.168;200.130.106.40
2021-08-01 16:45:00;-15.657779;-47.694783;1;45;59;1;1;1;1;1;1;1;1;200.130.153.10;200.130.153.35
2021-08-01 16:45:00;-15.795682;-47.893624;1;23;61;57;0;110;110;57;0;66;66;200.130.56.1;200.130.56.14
2021-08-01 16:45:00;-15.795682;-47.893624;1;5;60;9;0;8;7;9;0;2;2;200.130.27.2;200.130.27.3
2021-08-01 16:45:00;-15.804671;-47.881720;1;65;124;28;0;8;5;28;0;2;2;200.130.8.42;200.130.8.15
2021-08-01 16:45:00;-15.816786;-47.943379;1;55;58;7;0;84;64;7;0;4;4;200.130.9.199;200.130.17.211
2021-08-01 16:45:00;-15.790370;-47.878825;1;25;60;17;0;346;224;17;0;105;77;200.130.18.192;200.130.18.192
2021-08-01 16:45:00;-15.801176;-47.883463;1;38;60;144;8;99;39;1;1;27;20;200.130.5.56;200.130.5.250
2021-08-01 16:45:00;-15.830376;-47.930627;1;26;124;16;0;161;136;16;0;64;57;200.130.16.5;200.130.16.241
2021-08-01 16:45:00;-15.771045;-47.871423;1;24;123;19;0;558;489;19;0;13;13;200.130.11.66;200.130.11.211
2021-08-01 16:45:00;-15.787983;-47.914191;1;52;60;55;55;0;0;48;48;0;0;200.130.24.200;0
2021-08-01 16:45:00;-15.762928;-47.867211;1;28;62;3215;13;1309;1197;215;10;428;428;164.41.118.46;164.41.101.141
2021-08-01 16:45:00;-15.804671;-47.881720;1;63;61;158;1;471;441;86;1;6;6;200.130.0.103;200.130.0.1
2021-08-01 16:45:00;-15.814495;-47.825561;1;0;0;0;0;22;17;0;0;7;7;0;10.0.0.45
2021-08-01 16:45:00;-15.731598;-47.896735;1;12;61;64;64;0;0;19;19;0;0;200.202.168.1;0
2021-08-01 16:45:00;-15.859067;-47.927017;1;68;0;0;0;1176;1176;0;0;698;698;0;200.130.34.33
2021-08-01 16:45:00;-15.795423;-47.873152;1;58;59;134;3;2380;2008;31;2;1;1;200.130.2.197;200.130.2.133
2021-08-01 16:45:00;-15.796647;-47.868991;1;57;0;0;0;20;7;0;0;2;2;0;200.17.1.0
2021-08-01 16:45:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.189
2021-08-01 16:45:00;-15.770945;-47.873543;1;21;123;7;0;0;0;7;0;0;0;200.130.1.36;0
