2021-08-01 08:31:00;-15.804671;-47.881720;1;63;61;54;0;187;176;35;0;6;6;200.130.45.11;200.130.0.1
2021-08-01 08:31:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.239
2021-08-01 08:31:00;-15.790370;-47.878825;1;25;123;20;1;188;175;1;1;1;1;200.130.18.131;200.130.37.29
2021-08-01 08:31:00;-15.797326;-47.881735;1;70;60;593;419;1813;1406;124;124;12;12;200.133.63.166;200.130.75.5
2021-08-01 08:31:00;-15.814495;-47.825561;1;0;0;0;0;29;16;0;0;6;6;0;10.0.0.231
2021-08-01 08:31:00;-15.752444;-47.829375;1;41;0;0;0;3;3;0;0;1;1;0;200.130.148.216
2021-08-01 08:31:00;-15.771045;-47.871423;1;24;60;24;0;491;447;7;0;21;21;200.130.11.91;200.130.11.219
2021-08-01 08:31:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.189
2021-08-01 08:31:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 08:31:00;-15.770945;-47.873543;1;21;123;1;0;0;0;1;0;0;0;200.130.1.36;0
2021-08-01 08:31:00;-15.796647;-47.868991;1;57;61;2;0;13;13;2;0;11;11;200.17.1.244;200.17.1.23
2021-08-01 08:31:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.19
2021-08-01 08:31:00;-15.814495;-47.825561;1;1;61;85;21;274;219;4;4;16;16;200.130.35.19;200.130.20.13
2021-08-01 08:31:00;-15.795682;-47.893624;1;22;0;0;0;3;3;0;0;1;1;0;200.130.43.230
2021-08-01 08:31:00;-15.753950;-47.879337;1;43;0;0;0;20;18;0;0;1;1;0;200.130.64.94
2021-08-01 08:31:00;-15.79562;-47.891049;1;40;0;0;0;48;47;0;0;24;24;0;200.130.147.249
2021-08-01 08:31:00;-15.771946;-47.865842;1;4;124;6;0;509;245;6;0;1;1;191.36.236.254;191.36.236.35
2021-08-01 08:31:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 08:31:00;-15.787685;-47.921448;1;53;59;266;13;191;149;266;13;191;149;200.130.106.168;200.130.106.40
2021-08-01 08:31:00;-15.795423;-47.873152;1;58;60;139;8;1839;1621;2;2;1;1;200.130.2.5;200.130.6.254
2021-08-01 08:31:00;-15.762928;-47.867211;1;28;62;2608;18;1244;1170;145;12;403;403;164.41.101.4;164.41.101.141
2021-08-01 08:31:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.91
2021-08-01 08:31:00;-15.787983;-47.914191;1;52;60;163;163;0;0;156;156;0;0;200.130.24.200;0
2021-08-01 08:31:00;-15.859067;-47.927017;1;68;0;0;0;957;957;0;0;543;543;0;200.130.34.33
2021-08-01 08:31:00;-15.816786;-47.943379;1;55;58;4;0;188;172;4;0;1;1;200.130.9.199;200.130.17.211
2021-08-01 08:31:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.135
2021-08-01 08:31:00;-15.795682;-47.893624;1;23;61;54;0;19;19;54;0;13;13;200.130.56.1;200.130.56.13
2021-08-01 08:31:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.43
2021-08-01 08:31:00;-15.787986;-47.884660;1;64;62;1;0;118;117;1;0;2;2;200.130.30.2;200.130.30.66
2021-08-01 08:31:00;-15.731598;-47.896735;1;12;61;31;31;0;0;11;11;0;0;200.202.165.204;0
2021-08-01 08:31:00;-15.801176;-47.883463;1;38;119;144;4;71;59;144;4;1;1;200.130.5.3;200.130.4.48
2021-08-01 08:31:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.0
2021-08-01 08:31:00;-15.796741;-47.880261;1;3;0;0;0;14;14;0;0;7;7;0;200.130.29.10
2021-08-01 08:31:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.16
2021-08-01 08:31:00;-15.830376;-47.930627;1;26;0;0;0;97;91;0;0;51;49;0;200.130.16.243
2021-08-01 08:31:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.114
2021-08-01 08:31:00;-15.815952;-47.943111;1;2;123;9;0;16;16;9;0;7;7;200.130.146.1;200.130.146.11
2021-08-01 08:31:00;-15.795682;-47.893624;1;5;60;26;0;11;10;26;0;5;5;200.130.27.2;200.130.27.3
2021-08-01 08:31:00;-15.804671;-47.881720;1;65;124;3;0;20;20;3;0;12;12;200.130.8.42;200.130.8.16
2021-08-01 08:31:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.29
2021-08-01 08:31:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.255
