2021-08-01 19:46:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.103
2021-08-01 19:46:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.69
2021-08-01 19:46:00;-15.814495;-47.825561;1;0;0;0;0;36;16;0;0;6;6;0;10.0.0.46
2021-08-01 19:46:00;-15.801176;-47.883463;1;38;119;192;10;79;64;192;10;38;34;200.130.5.3;200.130.5.250
2021-08-01 19:46:00;-15.787983;-47.914191;1;52;60;96;96;0;0;91;91;0;0;200.130.24.200;0
2021-08-01 19:46:00;-15.787685;-47.921448;1;53;59;226;14;272;232;226;14;272;232;200.130.106.168;200.130.106.40
2021-08-01 19:46:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.191
2021-08-01 19:46:00;-15.815952;-47.943111;1;2;123;11;0;8;8;11;0;4;4;200.130.146.1;200.130.146.11
2021-08-01 19:46:00;-15.790370;-47.878825;1;25;123;45;1;362;318;3;1;119;109;200.130.18.131;200.130.18.193
2021-08-01 19:46:00;-15.762928;-47.867211;1;28;62;3115;15;2471;2089;155;9;710;710;164.41.101.4;164.41.101.141
2021-08-01 19:46:00;-15.795682;-47.893624;1;5;60;12;0;6;6;12;0;4;4;200.130.27.2;200.130.27.2
2021-08-01 19:46:00;-15.804671;-47.881720;1;63;61;81;0;345;325;81;0;22;22;200.130.45.11;200.130.0.1
2021-08-01 19:46:00;-15.771946;-47.865842;1;4;124;3;0;506;328;3;0;128;105;191.36.236.254;191.36.236.4
2021-08-01 19:46:00;-15.795423;-47.873152;1;58;60;108;6;2643;2348;4;1;1;1;200.130.2.197;200.130.7.0
2021-08-01 19:46:00;-15.859067;-47.927017;1;68;0;0;0;1029;1029;0;0;670;670;0;200.130.34.33
2021-08-01 19:46:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 19:46:00;-15.795682;-47.893624;1;23;61;51;0;12;7;51;0;4;3;200.130.56.1;200.130.56.14
2021-08-01 19:46:00;-15.814495;-47.825561;1;1;61;104;36;262;216;9;9;22;22;200.130.35.12;200.130.35.3
2021-08-01 19:46:00;-15.731598;-47.896735;1;12;61;55;55;0;0;19;19;0;0;200.202.168.1;0
2021-08-01 19:46:00;-15.753950;-47.879337;1;43;0;0;0;49;41;0;0;1;1;0;200.130.64.0
2021-08-01 19:46:00;-15.79562;-47.891049;1;40;122;12;0;76;69;12;0;23;23;200.130.147.253;200.130.147.235
2021-08-01 19:46:00;-15.797326;-47.881735;1;70;60;544;389;2219;1759;117;117;8;8;200.133.63.166;200.130.75.5
2021-08-01 19:46:00;-15.771045;-47.871423;1;24;59;118;1;596;526;11;1;30;30;200.130.11.91;200.130.11.211
2021-08-01 19:46:00;-15.830376;-47.930627;1;26;0;0;0;140;129;0;0;67;64;0;200.130.16.243
2021-08-01 19:46:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.112
2021-08-01 19:46:00;-15.804671;-47.881720;1;65;124;9;0;16;16;9;0;8;8;200.130.8.42;200.130.8.16
2021-08-01 19:46:00;-15.787986;-47.884660;1;64;0;0;0;62;62;0;0;60;60;0;200.130.30.2
2021-08-01 19:46:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.0
2021-08-01 19:46:00;-15.816786;-47.943379;1;55;58;12;0;1337;1318;12;0;1;1;200.130.9.199;200.130.9.249
2021-08-01 19:46:00;-15.796741;-47.880261;1;3;60;1;0;0;0;1;0;0;0;200.130.29.60;0
2021-08-01 19:46:00;-15.801132;-47.879293;1;42;124;4;0;0;0;4;0;0;0;200.130.65.1;0
2021-08-01 19:46:00;-15.796647;-47.868991;1;57;0;0;0;83;83;0;0;57;57;0;200.17.1.0
