2021-08-01 11:09:00;-15.804671;-47.881720;1;63;61;97;1;183;158;3;1;7;7;200.130.0.10;200.130.0.1
2021-08-01 11:09:00;-15.731598;-47.896735;1;12;61;45;45;0;0;10;10;0;0;200.202.168.32;0
2021-08-01 11:09:00;-15.804671;-47.881720;1;62;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:09:00;-15.794036;-48.101760;1;49;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:09:00;-15.787986;-47.884660;1;64;61;6;0;68;65;2;0;58;57;200.130.30.20;200.130.30.2
2021-08-01 11:09:00;-15.762928;-47.867211;1;28;62;3666;12;1075;1006;262;7;338;338;164.41.118.46;164.41.101.141
2021-08-01 11:09:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.55
2021-08-01 11:09:00;-15.795682;-47.893624;1;5;60;7;0;11;6;7;0;3;3;200.130.27.2;200.130.27.3
2021-08-01 11:09:00;-15.787685;-47.921448;1;53;59;233;9;182;177;233;9;1;1;200.130.106.168;200.130.106.235
2021-08-01 11:09:00;-15.801132;-47.879293;1;42;124;3;0;0;0;3;0;0;0;200.130.65.1;0
2021-08-01 11:09:00;-15.797326;-47.881735;1;70;60;484;318;1709;1360;100;100;7;7;200.133.63.166;200.130.75.5
2021-08-01 11:09:00;-15.790370;-47.878825;1;25;61;21;1;262;231;1;1;1;1;200.130.18.115;200.130.40.126
2021-08-01 11:09:00;-15.796647;-47.868991;1;57;0;0;0;29;29;0;0;15;15;0;200.17.1.0
2021-08-01 11:09:00;-15.753950;-47.879337;1;43;60;1;1;20;19;1;1;11;11;200.130.64.10;200.130.64.2
2021-08-01 11:09:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 11:09:00;-15.795682;-47.893624;1;23;61;30;0;4;4;30;0;4;4;200.130.56.1;200.130.56.14
2021-08-01 11:09:00;-15.79562;-47.891049;1;40;122;2;0;109;102;2;0;51;50;200.130.147.253;200.130.147.248
2021-08-01 11:09:00;-15.795423;-47.873152;1;58;60;100;1;2219;1963;4;1;1;1;200.130.2.197;200.130.2.210
2021-08-01 11:09:00;-15.781107;-47.892917;1;60;59;6;0;0;0;6;0;0;0;200.130.39.1;0
2021-08-01 11:09:00;-15.801176;-47.883463;1;38;119;176;5;56;41;176;5;1;1;200.130.5.3;200.130.5.79
2021-08-01 11:09:00;-15.859067;-47.927017;1;68;0;0;0;1292;1292;0;0;748;748;0;200.130.34.33
2021-08-01 11:09:00;-15.814495;-47.825561;1;0;0;0;0;26;12;0;0;4;4;0;10.0.0.46
2021-08-01 11:09:00;-15.815952;-47.943111;1;2;123;10;0;31;31;10;0;20;20;200.130.146.1;200.130.146.11
2021-08-01 11:09:00;-15.771946;-47.865842;1;4;124;3;0;388;291;3;0;123;106;191.36.236.254;191.36.236.4
2021-08-01 11:09:00;-15.814495;-47.825561;1;1;58;68;20;190;150;6;6;16;16;200.130.25.17;200.130.20.13
2021-08-01 11:09:00;-15.830376;-47.930627;1;26;0;0;0;172;164;0;0;83;80;0;200.130.16.241
2021-08-01 11:09:00;-15.816786;-47.943379;1;55;58;2;0;218;194;2;0;107;97;200.130.9.199;200.130.9.7
2021-08-01 11:09:00;-15.770945;-47.873543;1;21;123;9;0;0;0;9;0;0;0;200.130.1.36;0
2021-08-01 11:09:00;-15.787983;-47.914191;1;52;60;314;314;0;0;307;307;0;0;200.130.24.200;0
2021-08-01 11:09:00;-15.804671;-47.881720;1;65;124;8;0;26;26;8;0;14;14;200.130.8.42;200.130.8.15
2021-08-01 11:09:00;-15.771045;-47.871423;1;24;59;87;1;452;396;6;1;16;16;200.130.11.91;200.130.11.220
2021-08-01 11:09:00;-15.796741;-47.880261;1;3;60;7;0;33;17;7;0;14;14;200.130.29.60;200.130.29.20
