2021-08-01 21:32:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.242
2021-08-01 21:32:00;-15.796741;-47.880261;1;3;0;0;0;92;92;0;0;51;51;0;200.130.29.10
2021-08-01 21:32:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.222
2021-08-01 21:32:00;-15.814495;-47.825561;1;1;61;68;20;241;204;3;3;32;32;200.130.35.19;200.130.20.13
2021-08-01 21:32:00;-15.796647;-47.868991;1;57;0;0;0;31;31;0;0;18;18;0;200.17.1.0
2021-08-01 21:32:00;-15.709371;-47.911080;1;11;60;15;15;0;0;15;15;0;0;200.130.100.10;0
2021-08-01 21:32:00;-15.731598;-47.896735;1;12;61;93;93;0;0;36;36;0;0;200.202.168.32;0
2021-08-01 21:32:00;-15.795682;-47.893624;1;23;60;129;4;16;11;4;4;8;6;200.130.56.13;200.130.56.14
2021-08-01 21:32:00;-15.795682;-47.893624;1;5;60;44;2;25;16;44;2;9;9;200.130.27.2;200.130.27.3
2021-08-01 21:32:00;-15.771946;-47.865842;1;4;124;3;0;574;362;3;0;107;79;191.36.236.254;191.36.236.6
2021-08-01 21:32:00;-15.753950;-47.879337;1;43;0;0;0;21;17;0;0;1;1;0;200.130.64.229
2021-08-01 21:32:00;-15.657779;-47.694783;1;45;0;0;0;3;3;0;0;1;1;0;200.130.153.88
2021-08-01 21:32:00;-15.787983;-47.914191;1;52;60;431;431;0;0;413;413;0;0;200.130.24.200;0
2021-08-01 21:32:00;-15.797326;-47.881735;1;70;60;510;378;2272;1811;115;115;36;36;200.133.63.166;200.19.119.126
2021-08-01 21:32:00;-15.814495;-47.825561;1;0;0;0;0;29;16;0;0;6;6;0;10.0.0.46
2021-08-01 21:32:00;-15.787685;-47.921448;1;53;59;428;14;280;240;428;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 21:32:00;-15.891531;-47.780283;1;44;0;0;0;2;2;0;0;1;1;0;200.130.158.212
2021-08-01 21:32:00;-15.816786;-47.943379;1;55;58;2;0;164;149;2;0;1;1;200.130.9.199;200.130.9.61
2021-08-01 21:32:00;-15.797326;-47.881735;1;69;0;0;0;3;3;0;0;1;1;0;200.130.81.65
2021-08-01 21:32:00;-15.804671;-47.881720;1;63;61;87;1;348;325;43;1;1;1;200.130.0.103;200.130.0.120
2021-08-01 21:32:00;-15.815952;-47.943111;1;2;123;10;0;14;10;10;0;1;1;200.130.146.1;200.130.146.121
2021-08-01 21:32:00;-15.795423;-47.873152;1;58;59;99;7;2468;2230;6;1;1;1;200.130.2.197;200.130.3.95
2021-08-01 21:32:00;-15.771045;-47.871423;1;24;123;15;0;593;500;15;0;13;13;200.130.11.66;200.130.11.210
2021-08-01 21:32:00;-15.794036;-48.101760;1;49;0;0;0;4;4;0;0;1;1;0;200.130.152.163
2021-08-01 21:32:00;-15.801176;-47.883463;1;38;119;196;8;98;74;196;8;1;1;200.130.5.3;200.130.5.192
2021-08-01 21:32:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.91
2021-08-01 21:32:00;-15.843058;-48.098376;1;50;0;0;0;7;7;0;0;1;1;0;200.130.156.86
2021-08-01 21:32:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.129.107
2021-08-01 21:32:00;-15.801132;-47.879293;1;42;124;3;0;4;4;3;0;1;1;200.130.65.1;200.130.65.209
2021-08-01 21:32:00;-15.790370;-47.878825;1;25;62;61;0;244;216;4;0;1;1;200.130.19.38;200.130.57.247
2021-08-01 21:32:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 21:32:00;-15.793476;-47.969170;1;48;0;0;0;3;3;0;0;1;1;0;200.130.154.114
2021-08-01 21:32:00;-15.795682;-47.893624;1;22;0;0;0;3;3;0;0;1;1;0;200.130.43.178
2021-08-01 21:32:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.41
2021-08-01 21:32:00;-15.762928;-47.867211;1;28;62;3388;5;1839;1672;301;4;638;638;164.41.118.46;164.41.101.141
2021-08-01 21:32:00;-15.830376;-47.930627;1;26;0;0;0;222;199;0;0;1;1;0;200.130.16.43
2021-08-01 21:32:00;-15.859067;-47.927017;1;68;0;0;0;1098;1098;0;0;669;669;0;200.130.34.33
2021-08-01 21:32:00;-15.804671;-47.881720;1;65;124;9;0;9;9;9;0;5;5;200.130.8.42;200.130.8.15
2021-08-01 21:32:00;-15.881106;-48.008870;1;46;0;0;0;2;2;0;0;1;1;0;200.130.157.14
2021-08-01 21:32:00;-15.79562;-47.891049;1;40;0;0;0;78;75;0;0;3;3;0;200.130.147.235
2021-08-01 21:32:00;-15.752444;-47.829375;1;41;0;0;0;3;3;0;0;1;1;0;200.130.148.127
2021-08-01 21:32:00;-15.787986;-47.884660;1;64;61;6;0;89;88;2;0;1;1;200.130.30.66;200.130.30.158
2021-08-01 21:32:00;-15.993008;-48.053233;1;66;0;0;0;3;3;0;0;1;1;0;200.130.149.28
