2021-08-01 13:46:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.182
2021-08-01 13:46:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.52
2021-08-01 13:46:00;-15.801176;-47.883463;1;38;60;190;8;108;97;1;1;1;1;200.130.5.56;200.130.4.82
2021-08-01 13:46:00;-15.830376;-47.930627;1;26;0;0;0;125;116;0;0;68;67;0;200.130.16.243
2021-08-01 13:46:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.52
2021-08-01 13:46:00;-15.79562;-47.891049;1;40;122;6;0;46;41;6;0;23;23;200.130.147.253;200.130.147.237
2021-08-01 13:46:00;-15.814495;-47.825561;1;0;0;0;0;26;12;0;0;4;4;0;10.0.0.46
2021-08-01 13:46:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.52
2021-08-01 13:46:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.66
2021-08-01 13:46:00;-15.770945;-47.873543;1;21;124;16;6;0;0;6;6;0;0;200.130.1.38;0
2021-08-01 13:46:00;-15.804671;-47.881720;1;63;61;61;0;314;289;16;0;2;2;200.130.0.103;200.130.0.1
2021-08-01 13:46:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.55
2021-08-01 13:46:00;-15.731598;-47.896735;1;12;61;56;56;0;0;14;14;0;0;200.202.168.1;0
2021-08-01 13:46:00;-15.753950;-47.879337;1;43;60;1;1;32;28;1;1;15;15;200.130.64.10;200.130.64.2
2021-08-01 13:46:00;-15.787986;-47.884660;1;64;0;0;0;45;42;0;0;2;2;0;200.130.30.67
2021-08-01 13:46:00;-15.814495;-47.825561;1;1;61;92;31;228;184;8;8;16;16;200.130.35.12;200.130.20.13
2021-08-01 13:46:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.0
2021-08-01 13:46:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 13:46:00;-15.771946;-47.865842;1;4;124;4;0;536;446;4;0;99;92;191.36.236.254;191.36.236.6
2021-08-01 13:46:00;-15.787685;-47.921448;1;53;59;357;11;181;161;357;11;181;161;200.130.106.168;200.130.106.40
2021-08-01 13:46:00;-15.795423;-47.873152;1;58;123;163;11;2247;1966;80;9;1;1;200.130.7.254;200.130.2.0
2021-08-01 13:46:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.38
2021-08-01 13:46:00;-15.771045;-47.871423;1;24;123;18;1;1381;1321;18;1;7;7;200.130.11.66;200.130.11.211
2021-08-01 13:46:00;-15.815952;-47.943111;1;2;123;7;0;12;11;7;0;6;6;200.130.146.1;200.130.146.13
2021-08-01 13:46:00;-15.796647;-47.868991;1;57;0;0;0;29;29;0;0;14;14;0;200.17.1.23
2021-08-01 13:46:00;-15.797326;-47.881735;1;70;60;533;397;1929;1568;119;119;22;22;200.133.63.166;200.130.75.5
2021-08-01 13:46:00;-15.859067;-47.927017;1;68;0;0;0;1085;1085;0;0;687;687;0;200.130.34.33
2021-08-01 13:46:00;-15.816786;-47.943379;1;55;58;13;0;274;262;12;0;6;6;200.130.9.199;200.130.9.1
2021-08-01 13:46:00;-15.795682;-47.893624;1;23;61;95;0;14;6;95;0;1;1;200.130.56.1;200.130.56.52
2021-08-01 13:46:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.52
2021-08-01 13:46:00;-15.796741;-47.880261;1;3;0;0;0;15;11;0;0;7;7;0;200.130.29.20
2021-08-01 13:46:00;-15.787983;-47.914191;1;52;60;112;112;0;0;103;103;0;0;200.130.24.200;0
2021-08-01 13:46:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.117
2021-08-01 13:46:00;-15.762928;-47.867211;1;28;62;3870;29;1529;1437;14;1;613;613;164.41.5.194;164.41.101.141
2021-08-01 13:46:00;-15.795682;-47.893624;1;5;60;2;0;3;3;2;0;3;3;200.130.27.2;200.130.27.2
2021-08-01 13:46:00;-15.790370;-47.878825;1;25;123;34;2;251;232;1;1;1;1;200.130.18.131;200.130.18.174
2021-08-01 13:46:00;-15.804671;-47.881720;1;65;124;6;0;45;45;6;0;26;26;200.130.8.42;200.130.8.15
