2021-08-01 00:29:00;-15.795682;-47.893624;1;23;61;20;0;9;6;20;0;3;3;200.130.56.1;200.130.56.14
2021-08-01 00:29:00;-15.891531;-47.780283;1;44;0;0;0;3;3;0;0;1;1;0;200.130.158.71
2021-08-01 00:29:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.120
2021-08-01 00:29:00;-15.801132;-47.879293;1;42;124;1;0;1;1;1;0;1;1;200.130.65.1;200.130.65.180
2021-08-01 00:29:00;-15.79562;-47.891049;1;40;122;262;0;58;51;262;0;27;27;200.130.147.253;200.130.147.235
2021-08-01 00:29:00;-15.804671;-47.881720;1;63;61;48;0;98;95;4;0;8;8;200.130.0.103;200.130.0.1
2021-08-01 00:29:00;-15.797419;-47.885995;1;67;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:29:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.213
2021-08-01 00:29:00;-15.771946;-47.865842;1;4;0;0;0;419;329;0;0;1;1;0;191.36.236.127
2021-08-01 00:29:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.211
2021-08-01 00:29:00;-15.793476;-47.969170;1;48;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:29:00;-15.795682;-47.893624;1;5;60;17;0;4;4;17;0;3;3;200.130.27.2;200.130.27.2
2021-08-01 00:29:00;-15.797326;-47.881735;1;70;60;451;307;1412;1107;109;109;14;14;200.133.63.166;200.19.119.126
2021-08-01 00:29:00;-15.815952;-47.943111;1;2;123;24;0;11;11;24;0;5;5;200.130.146.1;200.130.146.13
2021-08-01 00:29:00;-15.787983;-47.914191;1;52;60;61;61;0;0;53;53;0;0;200.130.24.200;0
2021-08-01 00:29:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.82
2021-08-01 00:29:00;-15.801176;-47.883463;1;38;119;172;5;44;37;172;5;1;1;200.130.5.3;200.130.5.5
2021-08-01 00:29:00;-15.859067;-47.927017;1;68;0;0;0;1040;1040;0;0;571;571;0;200.130.34.33
2021-08-01 00:29:00;-15.787986;-47.884660;1;64;61;3;0;58;55;2;0;58;55;200.130.30.20;200.130.30.2
2021-08-01 00:29:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.195
2021-08-01 00:29:00;-15.843058;-48.098376;1;50;0;0;0;2;2;0;0;1;1;0;200.130.156.85
2021-08-01 00:29:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 00:29:00;-15.816786;-47.943379;1;55;58;11;0;213;205;11;0;1;1;200.130.9.199;200.130.17.117
2021-08-01 00:29:00;-15.710741;-47.911236;1;8;0;0;0;2;2;0;0;1;1;0;200.17.5.61
2021-08-01 00:29:00;-15.796647;-47.868991;1;57;0;0;0;21;21;0;0;10;10;0;200.17.1.23
2021-08-01 00:29:00;-15.795423;-47.873152;1;58;124;88;6;1785;1586;1;1;1;1;200.130.2.4;200.130.6.42
2021-08-01 00:29:00;-15.731598;-47.896735;1;12;61;52;52;0;0;17;17;0;0;200.202.168.32;0
2021-08-01 00:29:00;-15.814495;-47.825561;1;0;0;0;0;25;12;0;0;4;4;0;10.0.0.46
2021-08-01 00:29:00;-15.830376;-47.930627;1;26;0;0;0;145;134;0;0;1;1;0;200.130.16.10
2021-08-01 00:29:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.23
2021-08-01 00:29:00;-15.790370;-47.878825;1;25;123;46;1;129;107;1;1;1;1;200.130.18.131;200.130.19.2
2021-08-01 00:29:00;-15.753950;-47.879337;1;43;0;0;0;20;17;0;0;10;10;0;200.130.64.2
2021-08-01 00:29:00;-15.804671;-47.881720;1;65;124;2;0;19;19;2;0;14;14;200.130.8.42;200.130.8.15
2021-08-01 00:29:00;-15.814495;-47.825561;1;1;58;59;22;201;166;4;4;20;20;200.130.25.17;200.130.35.3
2021-08-01 00:29:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.7
2021-08-01 00:29:00;-15.771045;-47.871423;1;24;60;25;0;514;457;5;0;45;45;200.130.11.91;200.130.11.211
2021-08-01 00:29:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.0
2021-08-01 00:29:00;-15.787685;-47.921448;1;53;59;161;14;118;97;161;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 00:29:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.31
2021-08-01 00:29:00;-15.762928;-47.867211;1;28;62;2660;20;2120;2040;174;11;1070;1070;164.41.118.46;164.41.101.141
