2021-08-01 08:10:00;-15.79562;-47.891049;1;40;122;7;0;58;51;7;0;1;1;200.130.147.253;200.130.147.27
2021-08-01 08:10:00;-15.731598;-47.896735;1;12;61;57;57;0;0;22;22;0;0;200.202.165.204;0
2021-08-01 08:10:00;-15.795682;-47.893624;1;23;61;22;0;18;18;22;0;13;13;200.130.56.1;200.130.56.13
2021-08-01 08:10:00;-15.771045;-47.871423;1;24;123;24;1;346;275;18;1;11;11;200.130.11.66;200.130.11.220
2021-08-01 08:10:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.147
2021-08-01 08:10:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 08:10:00;-15.797326;-47.881735;1;70;60;577;407;1987;1497;108;108;2;2;200.133.63.166;200.130.75.5
2021-08-01 08:10:00;-15.795682;-47.893624;1;5;60;10;0;34;34;10;0;17;17;200.130.27.2;200.130.27.3
2021-08-01 08:10:00;-15.787983;-47.914191;1;52;60;203;203;0;0;189;189;0;0;200.130.24.200;0
2021-08-01 08:10:00;-15.771946;-47.865842;1;4;124;8;0;267;221;8;0;53;47;191.36.236.254;191.36.236.6
2021-08-01 08:10:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.26
2021-08-01 08:10:00;-15.795423;-47.873152;1;58;60;137;15;1867;1572;4;2;1;1;200.130.2.5;200.130.2.0
2021-08-01 08:10:00;-15.859067;-47.927017;1;68;0;0;0;1361;1361;0;0;690;690;0;200.130.34.33
2021-08-01 08:10:00;-15.814495;-47.825561;1;0;0;0;0;32;14;0;0;6;6;0;10.0.0.231
2021-08-01 08:10:00;-15.815952;-47.943111;1;2;123;9;0;60;55;9;0;30;29;200.130.146.1;200.130.146.13
2021-08-01 08:10:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.27
2021-08-01 08:10:00;-15.793476;-47.969170;1;48;0;0;0;3;3;0;0;1;1;0;200.130.154.27
2021-08-01 08:10:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.27
2021-08-01 08:10:00;-15.830376;-47.930627;1;26;0;0;0;129;103;0;0;1;1;0;200.130.16.174
2021-08-01 08:10:00;-15.816786;-47.943379;1;55;58;2;0;127;67;2;0;1;1;200.130.9.199;200.130.9.236
2021-08-01 08:10:00;-15.814495;-47.825561;1;1;59;71;26;307;269;10;10;16;16;200.130.57.65;200.130.20.13
2021-08-01 08:10:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.210
2021-08-01 08:10:00;-15.781107;-47.892917;1;60;0;0;0;2;2;0;0;1;1;0;200.130.39.212
2021-08-01 08:10:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.27
2021-08-01 08:10:00;-15.762928;-47.867211;1;28;62;3727;21;1286;1200;194;11;448;448;164.41.118.46;164.41.101.141
2021-08-01 08:10:00;-15.753950;-47.879337;1;43;0;0;0;28;25;0;0;15;15;0;200.130.64.3
2021-08-01 08:10:00;-15.787986;-47.884660;1;64;61;1;0;409;243;1;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 08:10:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.129
2021-08-01 08:10:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.27
2021-08-01 08:10:00;-15.804671;-47.881720;1;65;124;5;0;14;14;5;0;9;9;200.130.8.42;200.130.8.16
2021-08-01 08:10:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.27
2021-08-01 08:10:00;-15.796647;-47.868991;1;57;0;0;0;9;7;0;0;9;7;0;200.17.1.23
2021-08-01 08:10:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.27
2021-08-01 08:10:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.27
2021-08-01 08:10:00;-15.787685;-47.921448;1;53;59;423;14;155;118;423;14;1;1;200.130.106.168;200.130.106.219
2021-08-01 08:10:00;-15.790370;-47.878825;1;25;61;25;1;185;145;1;1;1;1;200.130.18.116;200.130.19.26
2021-08-01 08:10:00;-15.891531;-47.780283;1;44;0;0;0;2;2;0;0;1;1;0;200.130.158.100
2021-08-01 08:10:00;-15.796741;-47.880261;1;3;60;33;0;12;12;33;0;6;6;200.130.29.60;200.130.29.20
2021-08-01 08:10:00;-15.804671;-47.881720;1;63;61;53;0;203;180;37;0;5;5;200.130.45.11;200.130.0.1
2021-08-01 08:10:00;-15.801176;-47.883463;1;38;119;137;5;55;35;137;5;2;2;200.130.5.3;200.130.5.6
