2021-08-01 14:34:00;-15.771946;-47.865842;1;4;124;3;0;485;416;3;0;183;159;191.36.236.254;191.36.236.4
2021-08-01 14:34:00;-15.801176;-47.883463;1;38;119;158;2;111;49;158;2;1;1;200.130.5.3;200.130.5.76
2021-08-01 14:34:00;-15.771045;-47.871423;1;24;123;22;2;1015;958;13;2;316;316;200.130.11.66;200.130.11.211
2021-08-01 14:34:00;-15.795682;-47.893624;1;23;61;33;0;13;13;33;0;10;10;200.130.56.1;200.130.56.13
2021-08-01 14:34:00;-15.859067;-47.927017;1;68;0;0;0;1568;1568;0;0;919;919;0;200.130.34.33
2021-08-01 14:34:00;-15.830376;-47.930627;1;26;0;0;0;132;123;0;0;59;56;0;200.130.16.241
2021-08-01 14:34:00;-15.787685;-47.921448;1;53;59;243;11;188;175;243;11;1;1;200.130.106.168;200.130.106.77
2021-08-01 14:34:00;-15.815952;-47.943111;1;2;250;15;0;11;11;4;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 14:34:00;-15.796741;-47.880261;1;3;60;3;0;4;4;3;0;1;1;200.130.29.60;200.130.29.231
2021-08-01 14:34:00;-15.795682;-47.893624;1;5;60;18;0;2;2;18;0;2;2;200.130.27.2;200.130.27.2
2021-08-01 14:34:00;-15.787983;-47.914191;1;52;60;99;99;0;0;91;91;0;0;200.130.24.200;0
2021-08-01 14:34:00;-15.787986;-47.884660;1;64;61;4;0;73;70;4;0;7;7;200.130.30.20;200.130.30.66
2021-08-01 14:34:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.24
2021-08-01 14:34:00;-15.790370;-47.878825;1;25;60;29;1;366;271;23;1;10;10;200.130.18.192;200.130.57.193
2021-08-01 14:34:00;-15.804671;-47.881720;1;65;124;2;0;10;10;2;0;6;6;200.130.8.42;200.130.8.16
2021-08-01 14:34:00;-15.795423;-47.873152;1;58;124;117;6;2400;2120;1;1;1;1;200.130.2.4;200.130.2.0
2021-08-01 14:34:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 14:34:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.66
2021-08-01 14:34:00;-15.796647;-47.868991;1;57;0;0;0;29;28;0;0;12;12;0;200.17.1.0
2021-08-01 14:34:00;-15.814495;-47.825561;1;1;61;85;18;357;315;3;3;169;169;200.130.35.12;200.130.35.3
2021-08-01 14:34:00;-15.797326;-47.881735;1;70;60;545;372;1905;1486;116;116;40;40;200.133.63.166;200.130.75.5
2021-08-01 14:34:00;-15.79562;-47.891049;1;40;122;89;0;310;309;89;0;231;231;200.130.147.253;200.130.147.235
2021-08-01 14:34:00;-15.762928;-47.867211;1;28;62;2936;16;1219;1111;4;1;418;418;164.41.45.1;164.41.101.141
2021-08-01 14:34:00;-15.816786;-47.943379;1;55;58;4;0;209;187;2;0;2;2;200.130.9.199;200.130.9.1
2021-08-01 14:34:00;-15.804671;-47.881720;1;63;61;89;53;182;162;35;35;1;1;200.130.0.10;200.130.0.1
2021-08-01 14:34:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.0
2021-08-01 14:34:00;-15.753950;-47.879337;1;43;0;0;0;41;38;0;0;16;16;0;200.130.64.3
2021-08-01 14:34:00;-15.770945;-47.873543;1;21;123;4;0;0;0;4;0;0;0;200.130.1.36;0
2021-08-01 14:34:00;-15.731598;-47.896735;1;12;61;57;57;0;0;25;25;0;0;200.202.168.32;0
2021-08-01 14:34:00;-15.801132;-47.879293;1;42;124;4;0;3;3;4;0;1;1;200.130.65.1;200.130.65.215
2021-08-01 14:34:00;-15.814495;-47.825561;1;0;0;0;0;33;14;0;0;6;6;0;10.0.0.231
