2021-08-01 16:12:00;-15.815952;-47.943111;1;2;123;8;0;9;9;8;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 16:12:00;-15.787685;-47.921448;1;53;59;268;10;143;98;268;10;143;98;200.130.106.168;200.130.106.40
2021-08-01 16:12:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.44
2021-08-01 16:12:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.0
2021-08-01 16:12:00;-15.804671;-47.881720;1;63;61;139;0;466;450;84;0;218;211;200.130.0.103;200.130.0.14
2021-08-01 16:12:00;-15.787986;-47.884660;1;64;62;5;0;72;70;1;0;5;5;200.130.30.2;200.130.30.66
2021-08-01 16:12:00;-15.795682;-47.893624;1;5;60;13;0;11;10;13;0;6;6;200.130.27.2;200.130.27.3
2021-08-01 16:12:00;-15.816786;-47.943379;1;55;58;12;0;192;164;12;0;1;1;200.130.9.199;200.130.17.28
2021-08-01 16:12:00;-15.781107;-47.892917;1;60;59;1;0;0;0;1;0;0;0;200.130.39.1;0
2021-08-01 16:12:00;-15.787983;-47.914191;1;52;60;203;203;0;0;190;190;0;0;200.130.24.200;0
2021-08-01 16:12:00;-15.795682;-47.893624;1;23;61;65;0;19;16;1;0;1;1;200.130.56.2;200.130.56.0
2021-08-01 16:12:00;-15.771045;-47.871423;1;24;123;17;1;388;342;16;1;16;15;200.130.11.66;200.130.11.210
2021-08-01 16:12:00;-15.830376;-47.930627;1;26;0;0;0;116;88;0;0;69;53;0;200.130.16.243
2021-08-01 16:12:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 16:12:00;-15.753950;-47.879337;1;43;0;0;0;81;68;0;0;25;21;0;200.130.64.3
2021-08-01 16:12:00;-15.814495;-47.825561;1;0;0;0;0;27;16;0;0;6;6;0;10.0.0.46
2021-08-01 16:12:00;-15.790370;-47.878825;1;25;60;35;3;356;314;1;1;126;115;200.130.19.88;200.130.19.38
2021-08-01 16:12:00;-15.859067;-47.927017;1;68;0;0;0;1343;1343;0;0;827;827;0;200.130.34.33
2021-08-01 16:12:00;-15.801176;-47.883463;1;38;60;216;8;33;28;1;1;1;1;200.130.5.56;200.130.5.5
2021-08-01 16:12:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.215
2021-08-01 16:12:00;-15.771946;-47.865842;1;4;124;2;0;312;257;2;0;1;1;191.36.236.254;191.36.236.62
2021-08-01 16:12:00;-15.795423;-47.873152;1;58;123;71;5;2591;2262;53;5;1;1;200.130.7.254;200.130.2.0
2021-08-01 16:12:00;-15.796647;-47.868991;1;57;0;0;0;23;22;0;0;8;8;0;200.17.1.0
2021-08-01 16:12:00;-15.762928;-47.867211;1;28;62;3665;34;1270;1239;305;22;630;630;164.41.118.46;164.41.101.141
2021-08-01 16:12:00;-15.79562;-47.891049;1;40;122;8;0;64;55;8;0;30;26;200.130.147.253;200.130.147.248
2021-08-01 16:12:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.154
2021-08-01 16:12:00;-15.814495;-47.825561;1;1;61;124;57;217;175;24;24;16;16;200.130.35.12;200.130.20.13
2021-08-01 16:12:00;-15.797326;-47.881735;1;70;60;498;365;2042;1641;115;115;2;2;200.133.63.166;200.19.119.99
2021-08-01 16:12:00;-15.731598;-47.896735;1;12;61;132;132;0;0;41;41;0;0;200.202.165.204;0
2021-08-01 16:12:00;-15.804671;-47.881720;1;65;124;18;0;21;19;18;0;12;11;200.130.8.42;200.130.8.15
