2021-08-01 20:46:00;-15.771045;-47.871423;1;24;123;21;0;568;495;21;0;24;24;200.130.11.66;200.130.11.219
2021-08-01 20:46:00;-15.753950;-47.879337;1;43;60;1;1;23;21;1;1;1;1;200.130.64.11;200.130.64.83
2021-08-01 20:46:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.0
2021-08-01 20:46:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.170
2021-08-01 20:46:00;-15.795682;-47.893624;1;23;61;37;0;73;60;37;0;1;1;200.130.56.1;200.130.56.1
2021-08-01 20:46:00;-15.771946;-47.865842;1;4;124;1;0;350;272;1;0;93;78;191.36.236.254;191.36.236.3
2021-08-01 20:46:00;-15.795423;-47.873152;1;58;123;138;13;2547;2267;84;10;1;1;200.130.7.254;200.130.6.0
2021-08-01 20:46:00;-15.797326;-47.881735;1;70;60;552;391;2347;1877;124;124;12;12;200.133.63.166;200.130.75.5
2021-08-01 20:46:00;-15.859067;-47.927017;1;68;0;0;0;1081;1081;0;0;729;729;0;200.130.34.33
2021-08-01 20:46:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.83
2021-08-01 20:46:00;-15.795682;-47.893624;1;5;60;10;0;11;11;10;0;6;6;200.130.27.2;200.130.27.2
2021-08-01 20:46:00;-15.79562;-47.891049;1;40;122;3;0;43;41;3;0;1;1;200.130.147.253;200.130.147.87
2021-08-01 20:46:00;-15.801132;-47.879293;1;42;124;1;0;1;1;1;0;1;1;200.130.65.1;200.130.65.83
2021-08-01 20:46:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 20:46:00;-15.804671;-47.881720;1;65;124;6;0;6;5;6;0;2;2;200.130.8.42;200.130.8.15
2021-08-01 20:46:00;-15.801176;-47.883463;1;38;119;179;6;74;58;179;6;1;1;200.130.5.3;200.130.5.5
2021-08-01 20:46:00;-15.770945;-47.873543;1;21;60;3;3;0;0;3;3;0;0;200.130.1.38;0
2021-08-01 20:46:00;-15.762928;-47.867211;1;28;62;3437;28;1290;1189;170;12;567;567;164.41.101.4;164.41.101.141
2021-08-01 20:46:00;-15.796741;-47.880261;1;3;0;0;0;85;85;0;0;46;46;0;200.130.29.10
2021-08-01 20:46:00;-15.731598;-47.896735;1;12;61;96;96;0;0;25;25;0;0;200.202.168.32;0
2021-08-01 20:46:00;-15.787685;-47.921448;1;53;59;229;14;239;195;229;14;239;195;200.130.106.168;200.130.106.40
2021-08-01 20:46:00;-15.815952;-47.943111;1;2;123;10;0;3;2;10;0;1;1;200.130.146.1;200.130.146.25
2021-08-01 20:46:00;-15.790370;-47.878825;1;25;123;45;5;230;154;7;2;1;1;200.130.18.131;200.130.18.5
2021-08-01 20:46:00;-15.816786;-47.943379;1;55;58;2;0;123;103;2;0;65;56;200.130.9.199;200.130.9.7
2021-08-01 20:46:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.22
2021-08-01 20:46:00;-15.804671;-47.881720;1;63;61;78;0;523;494;1;0;3;3;200.130.0.103;200.130.0.1
2021-08-01 20:46:00;-15.787983;-47.914191;1;52;60;41;41;0;0;31;31;0;0;200.130.24.200;0
2021-08-01 20:46:00;-15.830376;-47.930627;1;26;0;0;0;1007;984;0;0;497;489;0;200.130.16.243
2021-08-01 20:46:00;-15.796647;-47.868991;1;57;0;0;0;43;38;0;0;17;17;0;200.17.1.0
2021-08-01 20:46:00;-15.814495;-47.825561;1;1;63;107;39;222;169;16;16;16;16;200.130.101.195;200.130.20.13
2021-08-01 20:46:00;-15.814495;-47.825561;1;0;0;0;0;29;14;0;0;6;6;0;10.0.0.45
2021-08-01 20:46:00;-15.787986;-47.884660;1;64;0;0;0;58;58;0;0;52;52;0;200.130.30.2
