2021-08-01 19:14:00;-15.804671;-47.881720;1;65;124;4;0;15;15;4;0;10;10;200.130.8.42;200.130.8.15
2021-08-01 19:14:00;-15.796741;-47.880261;1;3;60;1;0;0;0;1;0;0;0;200.130.29.60;0
2021-08-01 19:14:00;-15.795423;-47.873152;1;58;60;144;7;2427;2169;14;2;1;1;200.130.2.197;200.130.2.135
2021-08-01 19:14:00;-15.815952;-47.943111;1;2;123;15;1;111;111;15;1;57;57;200.130.146.1;200.130.146.11
2021-08-01 19:14:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 19:14:00;-15.830376;-47.930627;1;26;0;0;0;162;152;0;0;77;73;0;200.130.16.243
2021-08-01 19:14:00;-15.787986;-47.884660;1;64;61;6;0;44;39;5;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 19:14:00;-15.762928;-47.867211;1;28;62;2951;16;1552;1438;96;10;470;470;164.41.101.4;164.41.101.141
2021-08-01 19:14:00;-15.787685;-47.921448;1;53;59;214;14;263;234;214;14;1;1;200.130.106.168;200.130.106.76
2021-08-01 19:14:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.0
2021-08-01 19:14:00;-15.796647;-47.868991;1;57;0;0;0;23;20;0;0;11;11;0;200.17.1.0
2021-08-01 19:14:00;-15.816786;-47.943379;1;55;61;5;1;245;235;1;1;3;3;200.130.9.150;200.130.17.210
2021-08-01 19:14:00;-15.801176;-47.883463;1;38;57;150;11;187;144;4;4;93;73;200.130.5.99;200.130.5.250
2021-08-01 19:14:00;-15.731598;-47.896735;1;12;61;54;54;0;0;21;21;0;0;200.202.168.1;0
2021-08-01 19:14:00;-15.859067;-47.927017;1;68;0;0;0;1399;1399;0;0;860;860;0;200.130.34.33
2021-08-01 19:14:00;-15.771045;-47.871423;1;24;60;14;0;620;573;8;0;9;9;200.130.11.91;200.130.11.210
2021-08-01 19:14:00;-15.814495;-47.825561;1;1;61;110;49;253;175;19;19;16;16;200.130.35.11;200.130.20.13
2021-08-01 19:14:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.34
2021-08-01 19:14:00;-15.790370;-47.878825;1;25;60;65;3;271;217;47;3;74;62;200.130.18.192;200.130.18.193
2021-08-01 19:14:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 19:14:00;-15.804671;-47.881720;1;63;61;134;0;330;307;133;0;8;8;200.130.45.11;200.130.0.1
2021-08-01 19:14:00;-15.801132;-47.879293;1;42;124;2;0;0;0;2;0;0;0;200.130.65.1;0
2021-08-01 19:14:00;-15.771946;-47.865842;1;4;124;5;0;698;411;5;0;149;104;191.36.236.254;191.36.236.4
2021-08-01 19:14:00;-15.753950;-47.879337;1;43;0;0;0;38;30;0;0;22;18;0;200.130.64.2
2021-08-01 19:14:00;-15.787983;-47.914191;1;52;60;25;25;0;0;20;20;0;0;200.130.24.200;0
2021-08-01 19:14:00;-15.797326;-47.881735;1;70;60;544;381;2255;1801;114;114;2;2;200.133.63.166;200.19.119.99
2021-08-01 19:14:00;-15.795682;-47.893624;1;23;123;65;0;9;3;7;0;5;2;200.130.56.1;200.130.56.13
2021-08-01 19:14:00;-15.814495;-47.825561;1;0;0;0;0;55;14;0;0;6;6;0;10.0.0.45
2021-08-01 19:14:00;-15.795682;-47.893624;1;5;60;37;0;13;13;37;0;8;8;200.130.27.2;200.130.27.2
2021-08-01 19:14:00;-15.79562;-47.891049;1;40;122;20;0;80;74;20;0;45;43;200.130.147.253;200.130.147.248
