2021-08-01 19:15:00;-15.771045;-47.871423;1;24;122;4;0;1;0;1;0;1;0;200.130.11.152;200.130.11.220
2021-08-01 19:15:00;-15.804671;-47.881720;1;65;124;1;0;0;0;1;0;0;0;200.130.8.42;0
2021-08-01 19:15:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 19:15:00;-15.787986;-47.884660;1;64;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 19:15:00;-15.795423;-47.873152;1;58;123;2;0;7;0;2;0;2;0;200.130.7.254;200.130.3.138
2021-08-01 19:15:00;-15.795682;-47.893624;1;23;61;1;0;0;0;1;0;0;0;200.130.56.1;0
2021-08-01 19:15:00;-15.787685;-47.921448;1;53;59;24;0;0;0;24;0;0;0;200.130.106.168;0
2021-08-01 19:15:00;-15.762928;-47.867211;1;28;62;38;0;2;0;36;0;1;0;164.41.118.4;164.41.101.3
2021-08-01 19:15:00;-15.804671;-47.881720;1;63;61;1;0;6;0;1;0;4;0;200.130.45.11;200.130.0.10
2021-08-01 19:15:00;-15.801176;-47.883463;1;38;119;5;0;0;0;5;0;0;0;200.130.5.3;0
2021-08-01 19:15:00;-15.814495;-47.825561;1;1;0;0;0;2;0;0;0;1;0;0;200.130.35.113
2021-08-01 19:15:00;-15.797326;-47.881735;1;70;60;6;0;20;0;2;0;13;0;200.130.77.69;200.130.77.69
2021-08-01 19:15:00;-15.790370;-47.878825;1;25;0;0;0;9;0;0;0;4;0;0;200.130.18.193
2021-08-01 19:15:00;-15.771946;-47.865842;1;4;0;0;0;18;0;0;0;4;0;0;191.36.236.3
2021-08-01 19:15:00;-15.815952;-47.943111;1;2;123;2;0;0;0;2;0;0;0;200.130.146.1;0
