2021-08-01 22:46:00;-15.797326;-47.881735;1;70;60;552;399;2162;1733;116;116;2;2;200.133.63.164;200.19.119.99
2021-08-01 22:46:00;-15.815952;-47.943111;1;2;123;3;0;16;16;3;0;12;12;200.130.146.1;200.130.146.13
2021-08-01 22:46:00;-15.795682;-47.893624;1;22;0;0;0;4;4;0;0;1;1;0;200.130.43.196
2021-08-01 22:46:00;-15.787983;-47.914191;1;52;60;116;116;0;0;109;109;0;0;200.130.24.200;0
2021-08-01 22:46:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.55
2021-08-01 22:46:00;-15.816786;-47.943379;1;55;58;12;0;222;202;12;0;2;2;200.130.9.199;200.130.17.211
2021-08-01 22:46:00;-15.710741;-47.911236;1;8;0;0;0;3;3;0;0;2;2;0;200.17.5.109
2021-08-01 22:46:00;-15.859067;-47.927017;1;68;0;0;0;1284;1284;0;0;799;799;0;200.130.34.33
2021-08-01 22:46:00;-15.795682;-47.893624;1;23;60;64;3;19;6;3;3;1;1;200.130.56.13;200.130.56.162
2021-08-01 22:46:00;-15.731598;-47.896735;1;12;61;58;58;0;0;17;17;0;0;200.202.168.1;0
2021-08-01 22:46:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.220
2021-08-01 22:46:00;-15.796741;-47.880261;1;3;0;0;0;331;331;0;0;164;164;0;200.130.29.20
2021-08-01 22:46:00;-15.709371;-47.911080;1;11;60;10;10;0;0;10;10;0;0;200.130.100.10;0
2021-08-01 22:46:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.5
2021-08-01 22:46:00;-15.796647;-47.868991;1;57;0;0;0;33;33;0;0;20;20;0;200.17.1.0
2021-08-01 22:46:00;-15.804671;-47.881720;1;65;124;5;0;39;39;5;0;24;24;200.130.8.42;200.130.8.16
2021-08-01 22:46:00;-15.795423;-47.873152;1;58;123;112;13;2508;2212;74;12;1;1;200.130.7.254;200.130.2.161
2021-08-01 22:46:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.88
2021-08-01 22:46:00;-15.801176;-47.883463;1;38;119;313;8;86;76;313;8;1;1;200.130.5.3;200.130.5.178
2021-08-01 22:46:00;-15.814495;-47.825561;1;0;0;0;0;32;12;0;0;4;4;0;10.0.0.46
2021-08-01 22:46:00;-15.797326;-47.881735;1;69;0;0;0;3;3;0;0;1;1;0;200.130.81.0
2021-08-01 22:46:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.151
2021-08-01 22:46:00;-15.891531;-47.780283;1;44;0;0;0;2;2;0;0;1;1;0;200.130.158.183
2021-08-01 22:46:00;-15.795682;-47.893624;1;5;60;13;0;15;14;13;0;3;3;200.130.27.2;200.130.27.3
2021-08-01 22:46:00;-15.814495;-47.825561;1;1;61;100;31;362;325;9;9;112;112;200.130.35.12;200.130.35.3
2021-08-01 22:46:00;-15.787685;-47.921448;1;53;59;203;14;242;207;203;14;242;207;200.130.106.168;200.130.106.40
2021-08-01 22:46:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.49
2021-08-01 22:46:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.235
2021-08-01 22:46:00;-15.801132;-47.879293;1;42;124;2;0;4;4;2;0;1;1;200.130.65.1;200.130.65.21
2021-08-01 22:46:00;-15.787986;-47.884660;1;64;61;1;0;95;91;1;0;3;3;200.130.30.20;200.130.30.67
2021-08-01 22:46:00;-15.79562;-47.891049;1;40;122;6;0;145;145;6;0;116;116;200.130.147.253;200.130.147.235
2021-08-01 22:46:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.65
2021-08-01 22:46:00;-15.781107;-47.892917;1;60;59;1;0;4;4;1;0;1;1;200.130.39.1;200.130.39.51
2021-08-01 22:46:00;-15.752444;-47.829375;1;41;0;0;0;3;3;0;0;1;1;0;200.130.148.205
2021-08-01 22:46:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.241
2021-08-01 22:46:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.53
2021-08-01 22:46:00;-15.881106;-48.008870;1;46;0;0;0;4;4;0;0;1;1;0;200.130.157.212
2021-08-01 22:46:00;-15.771045;-47.871423;1;24;60;46;3;789;734;23;3;163;163;200.130.11.91;200.130.11.220
2021-08-01 22:46:00;-15.762928;-47.867211;1;28;62;2812;8;2424;2341;156;7;609;609;164.41.101.4;164.41.101.141
2021-08-01 22:46:00;-15.804671;-47.881720;1;63;61;30;0;395;372;30;0;1;1;200.130.45.11;200.130.45.170
2021-08-01 22:46:00;-15.771946;-47.865842;1;4;124;7;0;676;580;7;0;193;179;191.36.236.254;191.36.236.3
2021-08-01 22:46:00;-15.830376;-47.930627;1;26;0;0;0;177;160;0;0;1;1;0;200.130.16.180
2021-08-01 22:46:00;-15.804671;-47.881720;1;62;0;0;0;7;7;0;0;1;1;0;200.130.26.3
2021-08-01 22:46:00;-15.753950;-47.879337;1;43;0;0;0;51;41;0;0;1;1;0;200.130.64.72
2021-08-01 22:46:00;-15.790370;-47.878825;1;25;61;54;4;363;336;1;1;1;1;200.130.18.115;200.130.57.251
