2021-08-01 10:46:00;-15.815952;-47.943111;1;2;123;5;0;33;31;5;0;17;16;200.130.146.1;200.130.146.11
2021-08-01 10:46:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.238
2021-08-01 10:46:00;-15.731598;-47.896735;1;12;61;35;35;0;0;11;11;0;0;200.202.165.204;0
2021-08-01 10:46:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.39
2021-08-01 10:46:00;-15.787986;-47.884660;1;64;61;7;0;115;113;3;0;3;3;200.130.30.66;200.130.30.67
2021-08-01 10:46:00;-15.804671;-47.881720;1;65;124;1;0;7;7;1;0;5;5;200.130.8.42;200.130.8.16
2021-08-01 10:46:00;-15.787685;-47.921448;1;53;59;250;10;178;141;250;10;178;141;200.130.106.168;200.130.106.40
2021-08-01 10:46:00;-15.795682;-47.893624;1;5;60;9;0;5;5;9;0;4;4;200.130.27.2;200.130.27.2
2021-08-01 10:46:00;-15.796647;-47.868991;1;57;0;0;0;19;18;0;0;4;4;0;200.17.1.0
2021-08-01 10:46:00;-15.790370;-47.878825;1;25;61;45;7;277;237;1;1;1;1;200.130.18.116;200.130.37.163
2021-08-01 10:46:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 10:46:00;-15.753950;-47.879337;1;43;60;2;2;116;116;1;1;61;61;200.130.64.10;200.130.64.3
2021-08-01 10:46:00;-15.830376;-47.930627;1;26;0;0;0;109;98;0;0;1;1;0;200.130.16.39
2021-08-01 10:46:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.161
2021-08-01 10:46:00;-15.804671;-47.881720;1;63;61;82;0;214;185;26;0;16;16;200.130.0.103;200.130.0.1
2021-08-01 10:46:00;-15.787983;-47.914191;1;52;60;206;206;0;0;199;199;0;0;200.130.24.200;0
2021-08-01 10:46:00;-15.770945;-47.873543;1;21;0;0;0;1;1;0;0;1;1;0;200.130.1.39
2021-08-01 10:46:00;-15.771946;-47.865842;1;4;124;1;0;443;347;1;0;158;145;191.36.236.254;191.36.236.4
2021-08-01 10:46:00;-15.79562;-47.891049;1;40;122;2;0;59;47;2;0;38;33;200.130.147.253;200.130.147.249
2021-08-01 10:46:00;-15.814495;-47.825561;1;0;0;0;0;40;16;0;0;6;6;0;10.0.0.231
2021-08-01 10:46:00;-15.795682;-47.893624;1;23;60;100;0;15;13;10;0;4;4;200.130.56.13;200.130.56.14
2021-08-01 10:46:00;-15.859067;-47.927017;1;68;0;0;0;1177;1177;0;0;769;769;0;200.130.34.33
2021-08-01 10:46:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.39
2021-08-01 10:46:00;-15.814495;-47.825561;1;1;61;193;20;218;160;8;8;16;16;200.130.35.11;200.130.20.13
2021-08-01 10:46:00;-15.816786;-47.943379;1;55;123;13;0;172;161;1;0;1;1;200.130.9.199;200.130.17.39
2021-08-01 10:46:00;-15.801176;-47.883463;1;38;119;244;6;96;66;244;6;1;1;200.130.5.3;200.130.5.39
2021-08-01 10:46:00;-15.795423;-47.873152;1;58;60;93;3;2243;1953;15;1;1;1;200.130.2.197;200.130.7.39
2021-08-01 10:46:00;-15.762928;-47.867211;1;28;62;3397;12;2557;2225;225;10;866;866;164.41.101.4;164.41.62.31
2021-08-01 10:46:00;-15.797326;-47.881735;1;70;60;527;401;2524;2032;109;109;1;1;200.133.63.166;200.130.78.8
2021-08-01 10:46:00;-15.771045;-47.871423;1;24;123;19;2;707;642;19;2;33;33;200.130.11.66;200.130.11.219
