2021-08-01 15:10:00;-15.859067;-47.927017;1;68;0;0;0;1039;1039;0;0;683;683;0;200.130.34.33
2021-08-01 15:10:00;-15.993008;-48.053233;1;66;59;1;1;0;0;1;1;0;0;200.130.149.10;0
2021-08-01 15:10:00;-15.795423;-47.873152;1;58;59;158;14;2351;2089;27;4;949;909;200.130.2.197;200.130.3.138
2021-08-01 15:10:00;-15.804671;-47.881720;1;63;61;31;0;643;590;31;0;1;1;200.130.45.11;200.130.45.153
2021-08-01 15:10:00;-15.804671;-47.881720;1;65;124;4;0;18;17;4;0;9;9;200.130.8.42;200.130.8.16
2021-08-01 15:10:00;-15.797326;-47.881735;1;70;60;493;372;2733;2105;109;109;3;3;200.133.63.166;200.130.75.5
2021-08-01 15:10:00;-15.816786;-47.943379;1;55;58;3;0;1046;1027;2;0;526;519;200.130.9.199;200.130.9.8
2021-08-01 15:10:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.108
2021-08-01 15:10:00;-15.771946;-47.865842;1;4;124;9;0;317;241;9;0;113;94;191.36.236.254;191.36.236.4
2021-08-01 15:10:00;-15.795682;-47.893624;1;5;60;12;0;18;16;12;0;5;5;200.130.27.2;200.130.27.3
2021-08-01 15:10:00;-15.814495;-47.825561;1;1;61;137;14;228;186;3;3;16;16;200.130.35.12;200.130.20.13
2021-08-01 15:10:00;-15.771045;-47.871423;1;24;123;23;1;498;458;11;1;1;1;200.130.11.66;200.130.11.131
2021-08-01 15:10:00;-15.815952;-47.943111;1;2;123;6;0;28;28;6;0;19;19;200.130.146.1;200.130.146.13
2021-08-01 15:10:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.74
2021-08-01 15:10:00;-15.795682;-47.893624;1;23;61;71;0;17;11;71;0;1;1;200.130.56.1;200.130.56.125
2021-08-01 15:10:00;-15.753950;-47.879337;1;43;0;0;0;25;22;0;0;9;8;0;200.130.64.3
2021-08-01 15:10:00;-15.79562;-47.891049;1;40;0;0;0;61;56;0;0;26;24;0;200.130.147.248
2021-08-01 15:10:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;3;3;0;200.130.29.10
2021-08-01 15:10:00;-15.731598;-47.896735;1;12;61;73;73;0;0;22;22;0;0;200.202.168.32;0
2021-08-01 15:10:00;-15.801176;-47.883463;1;38;119;191;5;88;76;191;5;1;1;200.130.5.3;200.130.5.56
2021-08-01 15:10:00;-15.830376;-47.930627;1;26;0;0;0;166;144;0;0;79;72;0;200.130.16.241
2021-08-01 15:10:00;-15.814495;-47.825561;1;0;0;0;0;40;12;0;0;4;4;0;10.0.0.45
2021-08-01 15:10:00;-15.790370;-47.878825;1;25;125;43;3;327;265;2;2;104;93;200.130.19.88;200.130.18.193
2021-08-01 15:10:00;-15.709371;-47.911080;1;11;60;4;4;0;0;4;4;0;0;200.130.100.10;0
2021-08-01 15:10:00;-15.787986;-47.884660;1;64;61;5;0;260;169;2;0;1;1;200.130.30.66;200.130.30.0
2021-08-01 15:10:00;-15.762928;-47.867211;1;28;62;4278;11;1584;1348;308;8;635;635;164.41.118.46;164.41.101.141
2021-08-01 15:10:00;-15.787983;-47.914191;1;52;60;123;123;0;0;109;109;0;0;200.130.24.200;0
2021-08-01 15:10:00;-15.796647;-47.868991;1;57;61;2;0;29;29;2;0;24;24;200.17.1.244;200.17.1.23
2021-08-01 15:10:00;-15.793476;-47.969170;1;48;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 15:10:00;-15.912691;-48.077123;1;47;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 15:10:00;-15.787685;-47.921448;1;53;59;497;10;220;168;497;10;220;168;200.130.106.168;200.130.106.40
