2021-08-01 07:34:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.47
2021-08-01 07:34:00;-15.814495;-47.825561;1;1;61;231;22;203;165;4;4;16;16;200.130.35.11;200.130.20.13
2021-08-01 07:34:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.0
2021-08-01 07:34:00;-15.787986;-47.884660;1;64;61;10;0;41;40;9;0;1;1;200.130.30.20;200.130.30.67
2021-08-01 07:34:00;-15.790370;-47.878825;1;25;62;41;0;114;105;17;0;1;1;200.130.19.38;200.130.57.186
2021-08-01 07:34:00;-15.771045;-47.871423;1;24;123;32;1;485;458;25;1;9;9;200.130.11.66;200.130.11.211
2021-08-01 07:34:00;-15.770945;-47.873543;1;21;123;2;0;0;0;2;0;0;0;200.130.1.36;0
2021-08-01 07:34:00;-15.795682;-47.893624;1;5;60;15;0;22;22;15;0;14;14;200.130.27.2;200.130.27.3
2021-08-01 07:34:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.0
2021-08-01 07:34:00;-15.804671;-47.881720;1;63;61;92;0;172;150;43;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 07:34:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 07:34:00;-15.762928;-47.867211;1;28;62;2359;13;1113;1065;8;8;345;345;164.41.131.160;164.41.101.141
2021-08-01 07:34:00;-15.731598;-47.896735;1;12;61;41;41;0;0;12;12;0;0;200.202.168.1;0
2021-08-01 07:34:00;-15.753950;-47.879337;1;43;0;0;0;13;13;0;0;6;6;0;200.130.64.3
2021-08-01 07:34:00;-15.795682;-47.893624;1;23;61;30;0;12;12;30;0;8;8;200.130.56.1;200.130.56.14
2021-08-01 07:34:00;-15.816786;-47.943379;1;55;58;2;0;156;140;2;0;69;64;200.130.9.199;200.130.9.8
2021-08-01 07:34:00;-15.797326;-47.881735;1;70;60;518;402;1478;1111;115;115;1;1;200.133.63.166;200.17.4.54
2021-08-01 07:34:00;-15.830376;-47.930627;1;26;0;0;0;78;69;0;0;34;31;0;200.130.16.243
2021-08-01 07:34:00;-15.859067;-47.927017;1;68;0;0;0;983;983;0;0;530;530;0;200.130.34.33
2021-08-01 07:34:00;-15.804671;-47.881720;1;65;0;0;0;8;8;0;0;4;4;0;200.130.8.15
2021-08-01 07:34:00;-15.821832;-47.895005;1;10;0;0;0;1;1;0;0;1;1;0;200.130.1.15
2021-08-01 07:34:00;-15.814495;-47.825561;1;0;0;0;0;29;16;0;0;6;6;0;10.0.0.231
2021-08-01 07:34:00;-15.801132;-47.879293;1;42;124;1;0;1;1;1;0;1;1;200.130.65.1;200.130.65.194
2021-08-01 07:34:00;-15.793476;-47.969170;1;48;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 07:34:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.8
2021-08-01 07:34:00;-15.771946;-47.865842;1;4;124;18;0;151;132;18;0;31;30;191.36.236.254;191.36.236.5
2021-08-01 07:34:00;-15.795423;-47.873152;1;58;60;133;9;1832;1598;17;2;1;1;200.130.2.197;200.130.7.55
2021-08-01 07:34:00;-15.787685;-47.921448;1;53;59;318;14;136;118;318;14;136;118;200.130.106.168;200.130.106.40
2021-08-01 07:34:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.101
2021-08-01 07:34:00;-15.796647;-47.868991;1;57;0;0;0;15;15;0;0;15;15;0;200.17.1.23
2021-08-01 07:34:00;-15.787983;-47.914191;1;52;60;118;118;0;0;106;106;0;0;200.130.24.200;0
2021-08-01 07:34:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.195
2021-08-01 07:34:00;-15.801176;-47.883463;1;38;119;147;3;71;63;147;3;1;1;200.130.5.3;200.130.5.5
2021-08-01 07:34:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.72
2021-08-01 07:34:00;-15.815952;-47.943111;1;2;123;20;0;4;4;20;0;4;4;200.130.146.1;200.130.146.13
2021-08-01 07:34:00;-15.79562;-47.891049;1;40;122;10;0;19;19;10;0;10;10;200.130.147.253;200.130.147.249
2021-08-01 07:34:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.7
2021-08-01 07:34:00;-15.784173;-47.886892;1;9;0;0;0;0;0;0;0;0;0;0;0
