2021-08-01 05:30:00;-15.731598;-47.896735;1;12;61;40;40;0;0;13;13;0;0;200.202.168.1;0
2021-08-01 05:30:00;-15.801478;-47.934763;1;39;123;6;0;0;0;6;0;0;0;200.17.0.130;0
2021-08-01 05:30:00;-15.814495;-47.825561;1;0;0;0;0;35;14;0;0;6;6;0;10.0.0.45
2021-08-01 05:30:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.216
2021-08-01 05:30:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.0
2021-08-01 05:30:00;-15.796647;-47.868991;1;57;61;2;0;15;15;2;0;12;12;200.17.1.244;200.17.1.0
2021-08-01 05:30:00;-15.804671;-47.881720;1;63;61;90;0;146;127;43;0;5;5;200.130.45.11;200.130.0.1
2021-08-01 05:30:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.80
2021-08-01 05:30:00;-15.787685;-47.921448;1;53;59;232;14;162;147;232;14;1;1;200.130.106.168;200.130.106.174
2021-08-01 05:30:00;-15.787986;-47.884660;1;64;61;6;0;385;220;2;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 05:30:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.62
2021-08-01 05:30:00;-15.814495;-47.825561;1;1;61;73;16;353;302;3;3;16;16;200.130.35.19;200.130.20.13
2021-08-01 05:30:00;-15.790370;-47.878825;1;25;123;27;0;155;110;7;0;1;1;200.130.18.131;200.130.37.26
2021-08-01 05:30:00;-15.79562;-47.891049;1;40;122;10;0;14;14;10;0;7;7;200.130.147.253;200.130.147.248
2021-08-01 05:30:00;-15.795682;-47.893624;1;5;60;18;0;11;10;18;0;3;3;200.130.27.2;200.130.27.3
2021-08-01 05:30:00;-15.797326;-47.881735;1;70;60;529;346;1795;1288;93;93;24;24;200.133.63.165;200.130.75.5
2021-08-01 05:30:00;-15.771045;-47.871423;1;24;123;18;1;370;347;18;1;7;7;200.130.11.66;200.130.11.210
2021-08-01 05:30:00;-15.801176;-47.883463;1;38;119;150;4;64;59;150;4;39;37;200.130.5.3;200.130.5.251
2021-08-01 05:30:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 05:30:00;-15.795682;-47.893624;1;23;61;33;0;6;6;33;0;3;3;200.130.56.1;200.130.56.14
2021-08-01 05:30:00;-15.771946;-47.865842;1;4;0;0;0;150;131;0;0;1;1;0;191.36.236.155
2021-08-01 05:30:00;-15.830376;-47.930627;1;26;0;0;0;109;100;0;0;1;1;0;200.130.16.154
2021-08-01 05:30:00;-15.795423;-47.873152;1;58;60;174;7;1780;1589;6;3;1;1;200.130.2.5;200.130.7.23
2021-08-01 05:30:00;-15.770945;-47.873543;1;21;123;4;0;0;0;4;0;0;0;200.130.1.36;0
2021-08-01 05:30:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.0
2021-08-01 05:30:00;-15.787983;-47.914191;1;52;60;88;88;0;0;78;78;0;0;200.130.24.200;0
2021-08-01 05:30:00;-15.801132;-47.879293;1;42;124;5;0;0;0;5;0;0;0;200.130.65.1;0
2021-08-01 05:30:00;-15.794712;-47.910944;1;54;0;0;0;3;3;0;0;1;1;0;200.130.10.158
2021-08-01 05:30:00;-15.859067;-47.927017;1;68;0;0;0;595;595;0;0;335;335;0;200.130.34.33
2021-08-01 05:30:00;-15.815952;-47.943111;1;2;123;48;0;10;8;48;0;7;6;200.130.146.1;200.130.146.11
2021-08-01 05:30:00;-15.753950;-47.879337;1;43;0;0;0;5;3;0;0;3;2;0;200.130.64.2
2021-08-01 05:30:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.34
2021-08-01 05:30:00;-15.762928;-47.867211;1;28;62;2080;4;927;884;93;3;188;188;164.41.101.4;164.41.101.141
2021-08-01 05:30:00;-15.804671;-47.881720;1;65;124;6;0;13;12;6;0;6;6;200.130.8.42;200.130.8.15
2021-08-01 05:30:00;-15.816786;-47.943379;1;55;58;4;0;2078;2066;4;0;1;1;200.130.9.199;200.130.9.235
