2021-08-01 03:10:00;-15.771045;-47.871423;1;24;60;46;3;601;561;26;2;139;139;200.130.11.91;200.130.11.211
2021-08-01 03:10:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.107
2021-08-01 03:10:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.20
2021-08-01 03:10:00;-15.787685;-47.921448;1;53;59;214;14;120;106;214;14;1;1;200.130.106.168;200.130.106.253
2021-08-01 03:10:00;-15.771946;-47.865842;1;4;124;3;0;288;254;3;0;106;106;191.36.236.254;191.36.236.3
2021-08-01 03:10:00;-15.753950;-47.879337;1;43;0;0;0;12;12;0;0;8;8;0;200.130.64.2
2021-08-01 03:10:00;-15.79562;-47.891049;1;40;0;0;0;133;133;0;0;99;99;0;200.130.147.235
2021-08-01 03:10:00;-15.816786;-47.943379;1;55;61;3;1;139;133;1;1;72;70;200.130.9.150;200.130.9.7
2021-08-01 03:10:00;-15.814495;-47.825561;1;1;63;63;20;366;321;6;6;103;103;200.130.101.195;200.130.35.3
2021-08-01 03:10:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.37
2021-08-01 03:10:00;-15.795682;-47.893624;1;5;60;17;0;12;12;16;0;7;7;200.130.27.2;200.130.27.2
2021-08-01 03:10:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.205
2021-08-01 03:10:00;-15.796647;-47.868991;1;57;0;0;0;22;22;0;0;17;17;0;200.17.1.23
2021-08-01 03:10:00;-15.787986;-47.884660;1;64;61;4;0;361;212;1;0;1;1;200.130.30.20;200.130.30.8
2021-08-01 03:10:00;-15.797326;-47.881735;1;70;60;558;374;1669;1228;104;104;5;5;200.133.63.166;200.19.119.99
2021-08-01 03:10:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.0
2021-08-01 03:10:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 03:10:00;-15.790370;-47.878825;1;20;0;0;0;1;1;0;0;1;1;0;200.130.1.86
2021-08-01 03:10:00;-15.781107;-47.892917;1;60;0;0;0;3;3;0;0;1;1;0;200.130.39.215
2021-08-01 03:10:00;-15.796741;-47.880261;1;3;0;0;0;2;2;0;0;1;1;0;200.130.29.66
2021-08-01 03:10:00;-15.814495;-47.825561;1;0;0;0;0;31;16;0;0;6;6;0;10.0.0.231
2021-08-01 03:10:00;-15.804671;-47.881720;1;63;61;141;5;139;125;22;5;14;14;200.130.0.10;200.130.0.1
2021-08-01 03:10:00;-15.762928;-47.867211;1;28;62;1997;2;1356;1303;127;2;559;559;164.41.101.4;164.41.101.141
2021-08-01 03:10:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.208
2021-08-01 03:10:00;-15.790370;-47.878825;1;25;62;221;0;119;96;64;0;1;1;200.130.19.38;200.130.37.0
2021-08-01 03:10:00;-15.830376;-47.930627;1;26;0;0;0;191;181;0;0;98;95;0;200.130.16.243
2021-08-01 03:10:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.186
2021-08-01 03:10:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.200
2021-08-01 03:10:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.8
2021-08-01 03:10:00;-15.731598;-47.896735;1;12;61;60;60;0;0;22;22;0;0;200.202.166.1;0
2021-08-01 03:10:00;-15.804671;-47.881720;1;65;124;7;0;14;14;7;0;6;6;200.130.8.42;200.130.8.16
2021-08-01 03:10:00;-15.859067;-47.927017;1;68;0;0;0;865;865;0;0;443;443;0;200.130.34.33
2021-08-01 03:10:00;-15.801176;-47.883463;1;38;119;113;3;33;29;111;3;1;1;200.130.5.3;200.130.4.74
2021-08-01 03:10:00;-15.815952;-47.943111;1;2;123;12;0;53;53;12;0;31;31;200.130.146.1;200.130.146.13
2021-08-01 03:10:00;-15.795423;-47.873152;1;58;59;165;9;1995;1776;36;4;1;1;200.130.2.5;200.130.6.105
2021-08-01 03:10:00;-15.787983;-47.914191;1;52;60;33;33;0;0;21;21;0;0;200.130.24.200;0
2021-08-01 03:10:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.89
2021-08-01 03:10:00;-15.795682;-47.893624;1;23;61;71;0;35;18;71;0;13;9;200.130.56.1;200.130.56.14
