2021-08-01 03:33:00;-15.801132;-47.879293;1;42;124;2;0;0;0;2;0;0;0;200.130.65.1;0
2021-08-01 03:33:00;-15.801176;-47.883463;1;38;119;136;6;36;30;136;6;1;1;200.130.5.3;200.130.5.154
2021-08-01 03:33:00;-15.752444;-47.829375;1;41;0;0;0;2;2;0;0;1;1;0;200.130.148.100
2021-08-01 03:33:00;-15.787986;-47.884660;1;64;61;5;0;44;42;5;0;4;4;200.130.30.20;200.130.30.67
2021-08-01 03:33:00;-15.859067;-47.927017;1;68;0;0;0;875;875;0;0;490;490;0;200.130.34.33
2021-08-01 03:33:00;-15.795423;-47.873152;1;58;60;138;6;1723;1525;3;1;1;1;200.130.2.5;200.130.3.132
2021-08-01 03:33:00;-15.993008;-48.053233;1;66;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:33:00;-15.796647;-47.868991;1;57;61;4;0;22;22;4;0;15;15;200.17.1.244;200.17.1.23
2021-08-01 03:33:00;-15.771946;-47.865842;1;4;124;7;0;109;98;7;0;1;1;191.36.236.254;191.36.236.49
2021-08-01 03:33:00;-15.657779;-47.694783;1;45;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:33:00;-15.797326;-47.881735;1;70;60;576;371;1418;1026;114;114;1;1;200.133.63.166;200.133.57.73
2021-08-01 03:33:00;-15.796741;-47.880261;1;3;0;0;0;4;4;0;0;2;2;0;200.130.29.10
2021-08-01 03:33:00;-15.771045;-47.871423;1;24;60;73;1;341;319;40;1;13;13;200.130.11.91;200.130.11.210
2021-08-01 03:33:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.10
2021-08-01 03:33:00;-15.795682;-47.893624;1;5;60;6;1;12;12;6;1;7;7;200.130.27.2;200.130.27.2
2021-08-01 03:33:00;-15.787983;-47.914191;1;52;60;195;195;0;0;190;190;0;0;200.130.24.200;0
2021-08-01 03:33:00;-15.816786;-47.943379;1;55;58;2;0;237;228;2;0;1;1;200.130.9.199;200.130.9.56
2021-08-01 03:33:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.178
2021-08-01 03:33:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.212
2021-08-01 03:33:00;-15.731598;-47.896735;1;12;61;50;50;0;0;16;16;0;0;200.202.168.1;0
2021-08-01 03:33:00;-15.830376;-47.930627;1;26;0;0;0;114;100;0;0;64;58;0;200.130.16.243
2021-08-01 03:33:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 03:33:00;-15.787685;-47.921448;1;53;59;244;14;106;96;244;14;1;1;200.130.106.168;200.130.106.21
2021-08-01 03:33:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.228
2021-08-01 03:33:00;-15.753950;-47.879337;1;43;0;0;0;11;8;0;0;6;5;0;200.130.64.3
2021-08-01 03:33:00;-15.804671;-47.881720;1;65;124;6;0;2;2;6;0;2;2;200.130.8.42;200.130.8.15
2021-08-01 03:33:00;-15.795682;-47.893624;1;23;61;26;0;7;7;26;0;6;6;200.130.56.1;200.130.56.13
2021-08-01 03:33:00;-15.790370;-47.878825;1;25;60;27;0;96;88;16;0;1;1;200.130.18.192;200.130.19.209
2021-08-01 03:33:00;-15.79562;-47.891049;1;40;122;2;0;11;9;2;0;1;1;200.130.147.253;200.130.147.9
2021-08-01 03:33:00;-15.814495;-47.825561;1;1;58;71;24;189;128;6;6;16;16;200.130.25.17;200.130.20.13
2021-08-01 03:33:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.97
2021-08-01 03:33:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.60
2021-08-01 03:33:00;-15.762928;-47.867211;1;28;62;1970;8;936;893;124;7;313;313;164.41.101.4;164.41.101.141
2021-08-01 03:33:00;-15.815952;-47.943111;1;2;123;10;0;12;12;10;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 03:33:00;-15.814495;-47.825561;1;0;0;0;0;29;14;0;0;6;6;0;10.0.0.231
2021-08-01 03:33:00;-15.804671;-47.881720;1;63;61;36;2;183;170;2;2;1;1;200.130.0.10;200.130.0.123
