2021-08-01 12:32:00;-15.796741;-47.880261;1;3;0;0;0;2;0;0;0;2;0;0;200.130.29.10
2021-08-01 12:32:00;-15.804671;-47.881720;1;63;61;54;0;181;167;12;0;85;79;200.130.0.103;200.130.0.14
2021-08-01 12:32:00;-15.787986;-47.884660;1;64;61;1;0;57;56;1;0;6;6;200.130.30.66;200.130.30.66
2021-08-01 12:32:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.217
2021-08-01 12:32:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.154
2021-08-01 12:32:00;-15.795423;-47.873152;1;58;123;120;9;2177;1896;77;9;840;797;200.130.7.254;200.130.3.138
2021-08-01 12:32:00;-15.801132;-47.879293;1;42;124;1;0;0;0;1;0;0;0;200.130.65.1;0
2021-08-01 12:32:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 12:32:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.137
2021-08-01 12:32:00;-15.795682;-47.893624;1;5;60;25;0;22;20;25;0;2;2;200.130.27.2;200.130.27.3
2021-08-01 12:32:00;-15.814495;-47.825561;1;0;0;0;0;29;16;0;0;6;6;0;10.0.0.231
2021-08-01 12:32:00;-15.795682;-47.893624;1;23;61;101;0;8;1;101;0;5;1;200.130.56.1;200.130.56.14
2021-08-01 12:32:00;-15.753950;-47.879337;1;43;60;1;1;13;8;1;1;8;6;200.130.64.11;200.130.64.3
2021-08-01 12:32:00;-15.801176;-47.883463;1;38;119;163;5;101;66;163;5;39;31;200.130.5.3;200.130.5.251
2021-08-01 12:32:00;-15.796647;-47.868991;1;57;0;0;0;21;21;0;0;11;11;0;200.17.1.23
2021-08-01 12:32:00;-15.762928;-47.867211;1;28;62;3062;10;2001;1882;213;8;776;776;164.41.118.46;164.41.101.141
2021-08-01 12:32:00;-15.770945;-47.873543;1;21;123;5;0;0;0;5;0;0;0;200.130.1.36;0
2021-08-01 12:32:00;-15.859067;-47.927017;1;68;0;0;0;1239;1239;0;0;713;713;0;200.130.34.33
2021-08-01 12:32:00;-15.787685;-47.921448;1;53;59;325;11;171;120;325;11;171;120;200.130.106.168;200.130.106.40
2021-08-01 12:32:00;-15.657779;-47.694783;1;45;59;1;1;1;1;1;1;1;1;200.130.153.10;200.130.153.255
2021-08-01 12:32:00;-15.816786;-47.943379;1;55;58;13;0;218;198;12;0;104;96;200.130.9.199;200.130.9.8
2021-08-01 12:32:00;-15.787983;-47.914191;1;52;60;173;173;0;0;160;160;0;0;200.130.24.200;0
2021-08-01 12:32:00;-15.79562;-47.891049;1;40;0;0;0;483;483;0;0;413;413;0;200.130.147.235
2021-08-01 12:32:00;-15.731598;-47.896735;1;12;61;48;48;0;0;11;11;0;0;200.202.165.204;0
2021-08-01 12:32:00;-15.804671;-47.881720;1;65;124;6;0;15;14;6;0;6;6;200.130.8.42;200.130.8.15
2021-08-01 12:32:00;-15.771946;-47.865842;1;4;124;4;0;1309;1168;4;0;346;316;191.36.236.254;191.36.236.3
2021-08-01 12:32:00;-15.815952;-47.943111;1;2;123;10;0;48;45;10;0;26;25;200.130.146.1;200.130.146.11
2021-08-01 12:32:00;-15.771045;-47.871423;1;24;60;65;7;1325;1272;33;5;400;400;200.130.11.91;200.130.11.211
2021-08-01 12:32:00;-15.797326;-47.881735;1;70;60;515;390;1840;1490;111;111;35;35;200.133.63.164;200.130.75.5
2021-08-01 12:32:00;-15.814495;-47.825561;1;1;61;68;19;619;585;3;3;423;423;200.130.35.13;200.130.35.3
2021-08-01 12:32:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.240
2021-08-01 12:32:00;-15.830376;-47.930627;1;26;0;0;0;162;151;0;0;83;78;0;200.130.16.243
2021-08-01 12:32:00;-15.790370;-47.878825;1;25;60;37;1;290;250;33;1;1;1;200.130.18.192;200.130.40.24
