2021-08-01 20:35:00;-15.804671;-47.881720;1;65;124;1;0;0;0;1;0;0;0;200.130.8.42;0
2021-08-01 20:35:00;-15.797326;-47.881735;1;70;60;2;0;26;0;2;0;2;0;200.130.77.69;200.130.77.11
2021-08-01 20:35:00;-15.771946;-47.865842;1;4;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 20:35:00;-15.816786;-47.943379;1;55;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 20:35:00;-15.804671;-47.881720;1;63;0;0;0;1;0;0;0;1;0;0;200.130.0.10
2021-08-01 20:35:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 20:35:00;-15.771045;-47.871423;1;24;123;1;0;4;0;1;0;3;0;200.130.11.66;200.130.11.91
2021-08-01 20:35:00;-15.801176;-47.883463;1;38;119;5;0;0;0;5;0;0;0;200.130.5.3;0
2021-08-01 20:35:00;-15.731598;-47.896735;1;12;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 20:35:00;-15.795682;-47.893624;1;5;60;2;0;0;0;2;0;0;0;200.130.27.2;0
2021-08-01 20:35:00;-15.814495;-47.825561;1;1;61;6;0;1;0;2;0;1;0;200.130.101.130;200.130.35.113
2021-08-01 20:35:00;-15.795423;-47.873152;1;58;60;9;0;10;0;1;0;1;0;200.130.2.197;200.130.3.138
2021-08-01 20:35:00;-15.762928;-47.867211;1;28;62;60;0;15;0;3;0;2;0;164.41.222.1;164.41.101.6
2021-08-01 20:35:00;-15.796647;-47.868991;1;57;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 20:35:00;-15.753950;-47.879337;1;43;0;0;0;1;0;0;0;1;0;0;200.130.64.2
2021-08-01 20:35:00;-15.790370;-47.878825;1;25;0;0;0;13;0;0;0;7;0;0;200.130.18.192
2021-08-01 20:35:00;-15.787685;-47.921448;1;53;59;11;0;0;0;11;0;0;0;200.130.106.168;0
