2021-08-01 22:15:00;-15.795423;-47.873152;1;58;0;0;0;10;0;0;0;10;0;0;200.130.2.197
2021-08-01 22:15:00;-15.790370;-47.878825;1;25;60;1;0;26;0;1;0;7;0;200.130.18.192;200.130.18.193
2021-08-01 22:15:00;-15.814495;-47.825561;1;1;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.771045;-47.871423;1;24;0;0;0;5;0;0;0;3;0;0;200.130.11.91
2021-08-01 22:15:00;-15.771946;-47.865842;1;4;0;0;0;2;0;0;0;2;0;0;191.36.236.4
2021-08-01 22:15:00;-15.787685;-47.921448;1;53;59;22;0;1;0;22;0;1;0;200.130.106.168;200.130.106.40
2021-08-01 22:15:00;-15.797326;-47.881735;1;70;60;5;0;33;0;1;0;3;0;200.130.77.69;200.130.77.11
2021-08-01 22:15:00;-15.804671;-47.881720;1;63;61;1;0;0;0;1;0;0;0;200.130.45.11;0
2021-08-01 22:15:00;-15.816786;-47.943379;1;55;0;0;0;1;0;0;0;1;0;0;200.130.9.7
2021-08-01 22:15:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.762928;-47.867211;1;28;62;84;0;1;0;7;0;1;0;164.41.118.46;200.130.15.12
2021-08-01 22:15:00;-15.795682;-47.893624;1;23;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.796741;-47.880261;1;3;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.79562;-47.891049;1;40;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.796647;-47.868991;1;57;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.787986;-47.884660;1;64;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 22:15:00;-15.801176;-47.883463;1;38;119;1;0;0;0;1;0;0;0;200.130.5.3;0
2021-08-01 22:15:00;-15.657779;-47.694783;1;45;0;0;0;0;0;0;0;0;0;0;0
