2021-08-01 03:47:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.86
2021-08-01 03:47:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.166
2021-08-01 03:47:00;-15.787685;-47.921448;1;53;59;201;14;92;79;201;14;1;1;200.130.106.168;200.130.106.10
2021-08-01 03:47:00;-15.843058;-48.098376;1;50;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:47:00;-15.753950;-47.879337;1;43;0;0;0;4;4;0;0;2;2;0;200.130.64.2
2021-08-01 03:47:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.143
2021-08-01 03:47:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 03:47:00;-15.830376;-47.930627;1;26;0;0;0;121;108;0;0;58;54;0;200.130.16.243
2021-08-01 03:47:00;-15.790370;-47.878825;1;25;60;21;0;105;82;14;0;1;1;200.130.18.192;200.130.37.42
2021-08-01 03:47:00;-15.804671;-47.881720;1;65;124;5;0;14;14;5;0;8;8;200.130.8.42;200.130.8.15
2021-08-01 03:47:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.39
2021-08-01 03:47:00;-15.815952;-47.943111;1;2;123;13;0;3;2;13;0;1;1;200.130.146.1;200.130.146.13
2021-08-01 03:47:00;-15.814495;-47.825561;1;0;0;0;0;38;14;0;0;4;4;0;10.0.0.46
2021-08-01 03:47:00;-15.801176;-47.883463;1;38;119;116;2;49;41;116;2;1;1;200.130.5.3;200.130.5.86
2021-08-01 03:47:00;-15.771946;-47.865842;1;4;124;6;0;163;143;6;0;19;18;191.36.236.254;191.36.236.3
2021-08-01 03:47:00;-15.795682;-47.893624;1;23;61;77;0;4;4;77;0;2;2;200.130.56.1;200.130.56.13
2021-08-01 03:47:00;-15.804671;-47.881720;1;63;61;52;4;107;91;4;4;1;1;200.130.0.10;200.130.0.1
2021-08-01 03:47:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.42
2021-08-01 03:47:00;-15.816786;-47.943379;1;55;58;12;0;504;492;12;0;1;1;200.130.9.199;200.130.17.30
2021-08-01 03:47:00;-15.787983;-47.914191;1;52;60;192;192;0;0;180;180;0;0;200.130.24.200;0
2021-08-01 03:47:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.87
2021-08-01 03:47:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.194
2021-08-01 03:47:00;-15.771045;-47.871423;1;24;60;21;1;502;480;2;1;14;14;200.130.11.91;200.130.11.210
2021-08-01 03:47:00;-15.859067;-47.927017;1;68;0;0;0;679;679;0;0;413;413;0;200.130.34.33
2021-08-01 03:47:00;-15.731598;-47.896735;1;12;61;57;57;0;0;30;30;0;0;200.202.168.1;0
2021-08-01 03:47:00;-15.797326;-47.881735;1;70;60;525;348;1231;939;110;110;24;24;200.133.63.166;200.19.119.126
2021-08-01 03:47:00;-15.79562;-47.891049;1;40;122;2;0;40;40;2;0;22;22;200.130.147.253;200.130.147.248
2021-08-01 03:47:00;-15.762928;-47.867211;1;28;62;1656;5;896;835;111;5;202;202;164.41.101.4;164.41.101.141
2021-08-01 03:47:00;-15.787986;-47.884660;1;64;61;34;0;72;71;34;0;72;71;200.130.30.20;200.130.30.2
2021-08-01 03:47:00;-15.795682;-47.893624;1;5;60;21;1;19;15;21;1;8;8;200.130.27.2;200.130.27.3
2021-08-01 03:47:00;-15.795423;-47.873152;1;58;59;177;10;1936;1679;21;3;1;1;200.130.2.5;200.130.3.72
2021-08-01 03:47:00;-15.781107;-47.892917;1;60;59;1;0;0;0;1;0;0;0;200.130.39.1;0
2021-08-01 03:47:00;-15.814495;-47.825561;1;1;58;58;31;225;186;7;7;16;16;200.130.25.17;200.130.20.13
2021-08-01 03:47:00;-15.796647;-47.868991;1;57;0;0;0;6;6;0;0;6;6;0;200.17.1.0
