2021-08-01 03:48:00;-15.859067;-47.927017;1;68;0;0;0;1209;1209;0;0;608;608;0;186.232.97.194
2021-08-01 03:48:00;-15.804671;-47.881720;1;63;61;117;0;100;89;28;0;1;1;200.130.0.103;200.130.0.237
2021-08-01 03:48:00;-15.814495;-47.825561;1;0;0;0;0;23;12;0;0;4;4;0;10.0.0.46
2021-08-01 03:48:00;-15.797326;-47.881735;1;69;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:48:00;-15.795682;-47.893624;1;5;60;8;0;23;22;8;0;13;13;200.130.27.2;200.130.27.3
2021-08-01 03:48:00;-15.796741;-47.880261;1;3;0;0;0;3;3;0;0;2;2;0;200.130.29.10
2021-08-01 03:48:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.158
2021-08-01 03:48:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.129.100
2021-08-01 03:48:00;-15.731598;-47.896735;1;12;61;40;40;0;0;15;15;0;0;200.202.168.254;0
2021-08-01 03:48:00;-15.804671;-47.881720;1;65;124;19;0;36;36;19;0;21;21;200.130.8.42;200.130.8.15
2021-08-01 03:48:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.118
2021-08-01 03:48:00;-15.787986;-47.884660;1;64;62;2;0;75;75;1;0;75;75;200.130.30.2;200.130.30.2
2021-08-01 03:48:00;-15.781107;-47.892917;1;60;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 03:48:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.27
2021-08-01 03:48:00;-15.790370;-47.878825;1;25;61;30;1;115;111;1;1;1;1;200.130.18.116;200.130.40.42
2021-08-01 03:48:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.26.81
2021-08-01 03:48:00;-15.815952;-47.943111;1;2;123;13;0;11;10;13;0;3;3;200.130.146.1;200.130.146.13
2021-08-01 03:48:00;-15.771045;-47.871423;1;24;123;20;1;419;377;15;1;29;29;200.130.11.66;200.130.11.219
2021-08-01 03:48:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.166
2021-08-01 03:48:00;-15.787685;-47.921448;1;53;59;269;14;124;119;269;14;1;1;200.130.106.168;200.130.106.93
2021-08-01 03:48:00;-15.830376;-47.930627;1;26;0;0;0;122;107;0;0;57;53;0;200.130.16.243
2021-08-01 03:48:00;-15.771946;-47.865842;1;4;124;5;0;263;206;5;0;1;1;191.36.236.254;191.36.236.127
2021-08-01 03:48:00;-15.797326;-47.881735;1;70;60;514;344;1354;1017;106;106;4;4;200.133.63.166;200.130.75.5
2021-08-01 03:48:00;-15.79562;-47.891049;1;40;122;8;0;7;7;8;0;4;4;200.130.147.253;200.130.147.249
2021-08-01 03:48:00;-15.814495;-47.825561;1;1;61;65;25;251;208;9;9;16;16;200.130.35.12;200.130.20.13
2021-08-01 03:48:00;-15.787983;-47.914191;1;52;60;303;303;0;0;287;287;0;0;200.130.24.200;0
2021-08-01 03:48:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 03:48:00;-15.762928;-47.867211;1;28;62;1729;13;992;950;1;1;196;196;200.130.15.191;164.41.101.141
2021-08-01 03:48:00;-15.753950;-47.879337;1;43;60;1;1;12;10;1;1;6;5;200.130.64.11;200.130.64.2
2021-08-01 03:48:00;-15.796647;-47.868991;1;57;61;4;0;22;22;4;0;10;10;200.17.1.244;200.17.1.0
2021-08-01 03:48:00;-15.795682;-47.893624;1;23;61;32;0;10;8;32;0;1;1;200.130.56.1;200.130.56.97
2021-08-01 03:48:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.42
2021-08-01 03:48:00;-15.993008;-48.053233;1;66;59;1;1;0;0;1;1;0;0;200.130.149.10;0
2021-08-01 03:48:00;-15.816786;-47.943379;1;55;58;12;0;99;83;12;0;1;1;200.130.9.199;200.130.9.88
2021-08-01 03:48:00;-15.795423;-47.873152;1;58;59;104;6;1816;1618;4;2;1;1;200.130.2.5;200.130.6.110
2021-08-01 03:48:00;-15.843058;-48.098376;1;50;0;0;0;2;2;0;0;1;1;0;200.130.156.244
2021-08-01 03:48:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.85
2021-08-01 03:48:00;-15.801176;-47.883463;1;38;119;105;3;40;31;105;3;1;1;200.130.5.3;200.130.4.209
