2021-08-01 15:12:00;-15.79562;-47.891049;1;40;122;12;0;31;30;12;0;11;11;200.130.147.253;200.130.147.249
2021-08-01 15:12:00;-15.795682;-47.893624;1;23;61;63;0;21;20;62;0;12;12;200.130.56.1;200.130.56.14
2021-08-01 15:12:00;-15.804671;-47.881720;1;63;61;156;0;664;622;52;0;1;1;200.130.0.103;200.130.45.66
2021-08-01 15:12:00;-15.731598;-47.896735;1;12;61;80;80;0;0;22;22;0;0;200.202.168.1;0
2021-08-01 15:12:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.0
2021-08-01 15:12:00;-15.753950;-47.879337;1;43;60;1;1;20;16;1;1;15;13;200.130.64.10;200.130.64.3
2021-08-01 15:12:00;-15.859067;-47.927017;1;68;0;0;0;1126;1126;0;0;632;632;0;200.130.34.33
2021-08-01 15:12:00;-15.801176;-47.883463;1;38;119;142;6;107;80;142;6;1;1;200.130.5.3;200.130.5.56
2021-08-01 15:12:00;-15.804671;-47.881720;1;65;124;6;0;16;16;6;0;8;8;200.130.8.42;200.130.8.15
2021-08-01 15:12:00;-15.709371;-47.911080;1;11;60;4;4;0;0;4;4;0;0;200.130.100.10;0
2021-08-01 15:12:00;-15.795423;-47.873152;1;58;60;82;6;2390;2080;6;1;962;908;200.130.2.197;200.130.3.138
2021-08-01 15:12:00;-15.797326;-47.881735;1;70;60;549;381;2256;1824;115;115;1;1;200.133.63.166;200.130.78.62
2021-08-01 15:12:00;-15.795682;-47.893624;1;5;60;13;0;62;54;13;0;31;31;200.130.27.2;200.130.27.3
2021-08-01 15:12:00;-15.781107;-47.892917;1;60;59;1;0;0;0;1;0;0;0;200.130.39.1;0
2021-08-01 15:12:00;-15.830376;-47.930627;1;26;0;0;0;149;138;0;0;1;1;0;200.130.16.0
2021-08-01 15:12:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.58
2021-08-01 15:12:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.0
2021-08-01 15:12:00;-15.762928;-47.867211;1;28;62;2742;9;2245;2145;188;7;588;588;164.41.118.46;164.41.101.141
2021-08-01 15:12:00;-15.863034;-48.053854;1;51;0;0;0;7;7;0;0;6;6;0;200.130.150.2
2021-08-01 15:12:00;-15.790370;-47.878825;1;25;60;36;1;258;223;23;1;1;1;200.130.18.192;200.130.19.1
2021-08-01 15:12:00;-15.771045;-47.871423;1;24;123;24;1;502;453;24;1;13;13;200.130.11.66;200.130.11.211
2021-08-01 15:12:00;-15.814495;-47.825561;1;0;0;0;0;29;14;0;0;6;6;0;10.0.0.45
2021-08-01 15:12:00;-15.815952;-47.943111;1;2;123;13;0;10;10;13;0;5;5;200.130.146.1;200.130.146.13
2021-08-01 15:12:00;-15.814495;-47.825561;1;1;61;97;57;247;203;25;25;16;16;200.130.35.12;200.130.20.13
2021-08-01 15:12:00;-15.816786;-47.943379;1;55;58;5;0;1814;1802;4;0;894;892;200.130.9.199;200.130.9.8
2021-08-01 15:12:00;-15.787983;-47.914191;1;52;60;122;122;0;0;96;96;0;0;200.130.24.200;0
2021-08-01 15:12:00;-15.787986;-47.884660;1;64;61;8;0;68;68;1;0;55;55;200.130.30.66;200.130.30.2
2021-08-01 15:12:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.0
2021-08-01 15:12:00;-15.787685;-47.921448;1;53;59;264;10;159;123;264;10;159;123;200.130.106.168;200.130.106.40
2021-08-01 15:12:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 15:12:00;-15.796647;-47.868991;1;57;0;0;0;19;19;0;0;17;17;0;200.17.1.23
2021-08-01 15:12:00;-15.771946;-47.865842;1;4;124;7;0;620;525;7;0;386;354;191.36.236.254;191.36.236.4
2021-08-01 15:12:00;-15.796741;-47.880261;1;3;0;0;0;4;4;0;0;2;2;0;200.130.29.20
