2021-08-01 18:35:00;-15.804671;-47.881720;1;65;124;1;0;0;0;1;0;0;0;200.130.8.42;0
2021-08-01 18:35:00;-15.804671;-47.881720;1;63;61;2;0;2;0;2;0;2;0;200.130.0.103;200.130.0.14
2021-08-01 18:35:00;-15.787983;-47.914191;1;52;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:35:00;-15.814495;-47.825561;1;1;0;0;0;1;0;0;0;1;0;0;200.130.35.140
2021-08-01 18:35:00;-15.753950;-47.879337;1;43;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:35:00;-15.787685;-47.921448;1;53;59;12;0;1;0;12;0;1;0;200.130.106.168;200.130.106.40
2021-08-01 18:35:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:35:00;-15.771045;-47.871423;1;24;0;0;0;4;0;0;0;4;0;0;200.130.11.91
2021-08-01 18:35:00;-15.816786;-47.943379;1;55;58;2;0;1;0;2;0;1;0;200.130.9.199;200.130.9.7
2021-08-01 18:35:00;-15.795682;-47.893624;1;23;61;2;0;1;0;2;0;1;0;200.130.56.1;200.130.56.13
2021-08-01 18:35:00;-15.801176;-47.883463;1;38;119;4;0;0;0;4;0;0;0;200.130.5.3;0
2021-08-01 18:35:00;-15.795423;-47.873152;1;58;59;4;0;15;0;1;0;1;0;200.130.2.197;200.130.3.138
2021-08-01 18:35:00;-15.830376;-47.930627;1;26;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:35:00;-15.771946;-47.865842;1;4;124;2;0;2;0;2;0;2;0;191.36.236.254;191.36.236.4
2021-08-01 18:35:00;-15.790370;-47.878825;1;25;60;1;0;10;0;1;0;6;0;200.130.18.192;200.130.18.192
2021-08-01 18:35:00;-15.797326;-47.881735;1;70;62;3;0;31;0;3;0;15;0;200.19.119.92;200.130.77.10
2021-08-01 18:35:00;-15.814495;-47.825561;1;0;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:35:00;-15.762928;-47.867211;1;28;62;75;0;7;0;3;0;2;0;164.41.101.4;164.41.101.6
