2021-08-01 09:31:00;-15.814495;-47.825561;1;1;63;82;27;311;246;6;6;16;16;200.130.101.195;200.130.20.13
2021-08-01 09:31:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 09:31:00;-15.796741;-47.880261;1;3;0;0;0;75;75;0;0;44;44;0;200.130.29.20
2021-08-01 09:31:00;-15.795682;-47.893624;1;5;60;39;2;8;7;39;2;1;1;200.130.27.2;200.130.27.0
2021-08-01 09:31:00;-15.79562;-47.891049;1;40;122;4;0;54;48;4;0;2;2;200.130.147.253;200.130.147.235
2021-08-01 09:31:00;-15.797326;-47.881735;1;70;60;580;385;1791;1452;112;112;83;83;200.133.63.166;200.130.75.5
2021-08-01 09:31:00;-15.863034;-48.053854;1;51;0;0;0;39;39;0;0;36;36;0;200.130.150.2
2021-08-01 09:31:00;-15.804671;-47.881720;1;65;124;2;0;19;19;2;0;9;9;200.130.8.42;200.130.8.16
2021-08-01 09:31:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.33
2021-08-01 09:31:00;-15.787685;-47.921448;1;53;59;344;12;131;120;344;12;131;120;200.130.106.168;200.130.106.40
2021-08-01 09:31:00;-15.814495;-47.825561;1;0;0;0;0;23;14;0;0;6;6;0;10.0.0.45
2021-08-01 09:31:00;-15.804671;-47.881720;1;63;61;54;0;188;175;44;0;9;9;200.130.45.11;200.130.0.1
2021-08-01 09:31:00;-15.795682;-47.893624;1;23;61;49;0;8;7;49;0;3;3;200.130.56.1;200.130.56.13
2021-08-01 09:31:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.129.86
2021-08-01 09:31:00;-15.770945;-47.873543;1;21;123;6;0;0;0;6;0;0;0;200.130.1.36;0
2021-08-01 09:31:00;-15.801132;-47.879293;1;42;124;1;0;1;1;1;0;1;1;200.130.65.1;200.130.65.21
2021-08-01 09:31:00;-15.790370;-47.878825;1;25;60;12;1;233;184;10;1;1;1;200.130.18.192;200.130.18.215
2021-08-01 09:31:00;-15.787983;-47.914191;1;52;60;113;113;0;0;101;101;0;0;200.130.24.200;0
2021-08-01 09:31:00;-15.753950;-47.879337;1;43;0;0;0;59;56;0;0;1;1;0;200.130.64.58
2021-08-01 09:31:00;-15.731598;-47.896735;1;12;61;102;102;0;0;38;38;0;0;200.202.168.1;0
2021-08-01 09:31:00;-15.795423;-47.873152;1;58;59;150;5;2026;1800;20;2;1;1;200.130.2.197;200.130.2.252
2021-08-01 09:31:00;-15.771946;-47.865842;1;4;0;0;0;303;183;0;0;105;79;0;191.36.236.4
2021-08-01 09:31:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.131
2021-08-01 09:31:00;-15.787986;-47.884660;1;64;62;3;0;55;54;2;0;1;1;200.130.30.2;200.130.30.144
2021-08-01 09:31:00;-15.830376;-47.930627;1;26;0;0;0;125;115;0;0;63;59;0;200.130.16.243
2021-08-01 09:31:00;-15.771045;-47.871423;1;24;59;85;2;394;347;14;1;5;5;200.130.11.91;200.130.11.211
2021-08-01 09:31:00;-15.801176;-47.883463;1;38;119;153;4;42;37;153;4;1;1;200.130.5.3;200.130.4.167
2021-08-01 09:31:00;-15.762928;-47.867211;1;28;62;3725;14;1488;1395;2;2;606;606;164.41.61.167;164.41.101.141
2021-08-01 09:31:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.50
2021-08-01 09:31:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.225
2021-08-01 09:31:00;-15.859067;-47.927017;1;68;0;0;0;858;858;0;0;515;515;0;200.130.34.33
2021-08-01 09:31:00;-15.815952;-47.943111;1;2;123;15;0;15;15;15;0;7;7;200.130.146.1;200.130.146.11
2021-08-01 09:31:00;-15.804671;-47.881720;1;62;0;0;0;3;3;0;0;1;1;0;200.130.46.0
2021-08-01 09:31:00;-15.796647;-47.868991;1;57;61;2;0;8;7;2;0;2;2;200.17.1.244;200.17.1.0
2021-08-01 09:31:00;-15.816786;-47.943379;1;55;58;4;0;267;252;4;0;124;118;200.130.9.199;200.130.9.7
