2021-08-01 00:11:00;-15.843058;-48.098376;1;50;0;0;0;2;2;0;0;1;1;0;200.130.156.156
2021-08-01 00:11:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.91
2021-08-01 00:11:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.3
2021-08-01 00:11:00;-15.796741;-47.880261;1;3;0;0;0;10;10;0;0;4;4;0;200.130.29.10
2021-08-01 00:11:00;-15.797326;-47.881735;1;70;60;559;393;1713;1358;105;105;6;6;200.133.63.166;200.130.75.5
2021-08-01 00:11:00;-15.795682;-47.893624;1;5;124;20;0;51;48;2;0;19;19;200.130.27.34;200.130.27.3
2021-08-01 00:11:00;-15.993008;-48.053233;1;66;0;0;0;3;3;0;0;1;1;0;200.130.149.138
2021-08-01 00:11:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 00:11:00;-15.771045;-47.871423;1;24;123;28;1;548;518;23;1;22;22;200.130.11.66;200.130.11.220
2021-08-01 00:11:00;-15.801176;-47.883463;1;38;119;131;4;80;65;131;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 00:11:00;-15.891531;-47.780283;1;44;0;0;0;3;3;0;0;1;1;0;200.130.158.186
2021-08-01 00:11:00;-15.801132;-47.879293;1;42;124;1;0;0;0;1;0;0;0;200.130.65.1;0
2021-08-01 00:11:00;-15.790370;-47.878825;1;25;62;26;0;279;270;3;0;1;1;200.130.19.38;200.130.19.42
2021-08-01 00:11:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.26.231
2021-08-01 00:11:00;-15.821832;-47.895005;1;10;0;0;0;2;2;0;0;1;1;0;200.130.1.1
2021-08-01 00:11:00;-15.762928;-47.867211;1;28;62;2214;3;2652;2558;129;2;1414;1414;164.41.118.46;164.41.101.141
2021-08-01 00:11:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.12
2021-08-01 00:11:00;-15.771946;-47.865842;1;4;124;2;0;360;240;2;0;1;1;191.36.236.254;191.36.236.201
2021-08-01 00:11:00;-15.787983;-47.914191;1;52;60;134;134;0;0;117;117;0;0;200.130.24.200;0
2021-08-01 00:11:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.233
2021-08-01 00:11:00;-15.814495;-47.825561;1;0;0;0;0;29;18;0;0;6;6;0;10.0.0.45
2021-08-01 00:11:00;-15.731598;-47.896735;1;12;61;67;67;0;0;40;40;0;0;200.202.168.1;0
2021-08-01 00:11:00;-15.830376;-47.930627;1;26;0;0;0;196;186;0;0;1;1;0;200.130.16.105
2021-08-01 00:11:00;-15.79562;-47.891049;1;40;122;14;0;35;32;14;0;1;1;200.130.147.253;200.130.147.0
2021-08-01 00:11:00;-15.753950;-47.879337;1;43;0;0;0;33;31;0;0;13;13;0;200.130.64.3
2021-08-01 00:11:00;-15.796647;-47.868991;1;57;61;14;0;65;64;12;0;56;56;200.17.1.247;200.17.1.0
2021-08-01 00:11:00;-15.816786;-47.943379;1;55;58;16;0;216;173;11;0;2;2;200.130.9.199;200.130.17.211
2021-08-01 00:11:00;-15.797326;-47.881735;1;69;0;0;0;4;4;0;0;1;1;0;200.130.81.105
2021-08-01 00:11:00;-15.801478;-47.934763;1;39;0;0;0;2;2;0;0;1;1;0;200.17.0.139
2021-08-01 00:11:00;-15.804671;-47.881720;1;63;61;66;0;200;182;48;0;1;1;200.130.45.11;200.130.0.1
2021-08-01 00:11:00;-15.814495;-47.825561;1;1;58;84;24;222;189;4;4;16;16;200.130.25.17;200.130.20.13
2021-08-01 00:11:00;-15.804671;-47.881720;1;65;124;5;0;21;21;5;0;12;12;200.130.8.42;200.130.8.15
2021-08-01 00:11:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.59
2021-08-01 00:11:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.129
2021-08-01 00:11:00;-15.795682;-47.893624;1;23;61;30;0;15;15;30;0;8;8;200.130.56.1;200.130.56.13
2021-08-01 00:11:00;-15.795423;-47.873152;1;58;59;165;3;2120;1882;3;1;1;1;200.130.2.197;200.130.2.172
2021-08-01 00:11:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.157
2021-08-01 00:11:00;-15.815952;-47.943111;1;2;123;13;0;8;8;13;0;6;6;200.130.146.1;200.130.146.11
2021-08-01 00:11:00;-15.781107;-47.892917;1;60;59;1;0;3;3;1;0;1;1;200.130.39.1;200.130.39.167
2021-08-01 00:11:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.22
2021-08-01 00:11:00;-15.859067;-47.927017;1;68;0;0;0;794;794;0;0;498;498;0;200.130.34.33
2021-08-01 00:11:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.96
2021-08-01 00:11:00;-15.787685;-47.921448;1;53;59;226;14;208;150;226;14;1;1;200.130.106.168;200.130.106.66
2021-08-01 00:11:00;-15.787986;-47.884660;1;64;0;0;0;67;64;0;0;67;64;0;200.130.30.2
