2021-08-01 15:11:00;-15.731598;-47.896735;1;12;61;71;71;0;0;33;33;0;0;200.202.168.1;0
2021-08-01 15:11:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.68
2021-08-01 15:11:00;-15.801478;-47.934763;1;39;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 15:11:00;-15.797326;-47.881735;1;70;60;547;378;1924;1547;113;113;11;11;200.133.63.166;200.130.75.5
2021-08-01 15:11:00;-15.771946;-47.865842;1;4;124;4;0;381;311;4;0;144;124;191.36.236.254;191.36.236.4
2021-08-01 15:11:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 15:11:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.0
2021-08-01 15:11:00;-15.804671;-47.881720;1;63;61;74;0;870;846;14;0;4;4;200.130.0.103;200.130.0.1
2021-08-01 15:11:00;-15.79562;-47.891049;1;40;122;2;0;70;58;2;0;32;29;200.130.147.253;200.130.147.248
2021-08-01 15:11:00;-15.753950;-47.879337;1;43;0;0;0;12;3;0;0;6;3;0;200.130.64.2
2021-08-01 15:11:00;-15.796741;-47.880261;1;3;0;0;0;5;5;0;0;3;3;0;200.130.29.10
2021-08-01 15:11:00;-15.781107;-47.892917;1;60;59;2;0;0;0;2;0;0;0;200.130.39.1;0
2021-08-01 15:11:00;-15.859067;-47.927017;1;68;0;0;0;1525;1525;0;0;889;889;0;200.130.34.33
2021-08-01 15:11:00;-15.787983;-47.914191;1;52;60;361;361;0;0;355;355;0;0;200.130.24.200;0
2021-08-01 15:11:00;-15.762928;-47.867211;1;28;62;3558;11;1173;1091;204;7;397;397;164.41.118.46;164.41.101.141
2021-08-01 15:11:00;-15.790370;-47.878825;1;25;61;61;2;353;277;1;1;1;1;200.130.18.116;200.130.19.103
2021-08-01 15:11:00;-15.787986;-47.884660;1;64;0;0;0;156;101;0;0;156;101;0;200.130.30.2
2021-08-01 15:11:00;-15.804671;-47.881720;1;65;124;5;0;24;24;5;0;13;13;200.130.8.42;200.130.8.15
2021-08-01 15:11:00;-15.816786;-47.943379;1;55;58;3;0;885;875;2;0;438;434;200.130.9.199;200.130.9.8
2021-08-01 15:11:00;-15.795682;-47.893624;1;23;61;42;0;9;6;42;0;2;2;200.130.56.1;200.130.56.14
2021-08-01 15:11:00;-15.771045;-47.871423;1;24;60;23;0;507;430;4;0;9;8;200.130.11.91;200.130.11.211
2021-08-01 15:11:00;-15.814495;-47.825561;1;1;58;88;25;171;138;8;8;16;16;200.130.25.17;200.130.20.13
2021-08-01 15:11:00;-15.796647;-47.868991;1;57;61;2;0;21;21;2;0;13;13;200.17.1.244;200.17.1.23
2021-08-01 15:11:00;-15.815952;-47.943111;1;2;123;12;2;17;17;12;2;12;12;200.130.146.1;200.130.146.11
2021-08-01 15:11:00;-15.801176;-47.883463;1;38;119;157;4;72;64;157;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 15:11:00;-15.795682;-47.893624;1;5;60;11;0;10;10;11;0;5;5;200.130.27.2;200.130.27.2
2021-08-01 15:11:00;-15.830376;-47.930627;1;26;0;0;0;144;113;0;0;71;57;0;200.130.16.243
2021-08-01 15:11:00;-15.814495;-47.825561;1;0;0;0;0;20;12;0;0;4;4;0;10.0.0.45
2021-08-01 15:11:00;-15.787685;-47.921448;1;53;59;390;10;241;187;390;10;1;1;200.130.106.168;200.130.106.124
2021-08-01 15:11:00;-15.795423;-47.873152;1;58;60;171;26;2376;2086;11;11;1;1;200.130.2.5;200.130.3.73
