2021-08-01 07:10:00;-15.804671;-47.881720;1;62;0;0;0;2;2;0;0;1;1;0;200.130.46.23
2021-08-01 07:10:00;-15.710741;-47.911236;1;8;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 07:10:00;-15.770945;-47.873543;1;21;123;18;0;0;0;18;0;0;0;200.130.1.36;0
2021-08-01 07:10:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.23
2021-08-01 07:10:00;-15.804671;-47.881720;1;63;61;48;0;243;215;5;0;1;1;200.130.0.10;200.130.0.103
2021-08-01 07:10:00;-15.771045;-47.871423;1;24;59;36;3;491;456;3;1;9;9;200.130.11.91;200.130.11.219
2021-08-01 07:10:00;-15.814495;-47.825561;1;0;0;0;0;31;16;0;0;6;6;0;10.0.0.45
2021-08-01 07:10:00;-15.781107;-47.892917;1;60;0;0;0;3;3;0;0;1;1;0;200.130.39.163
2021-08-01 07:10:00;-15.796647;-47.868991;1;57;0;0;0;13;11;0;0;1;1;0;200.17.1.165
2021-08-01 07:10:00;-15.859067;-47.927017;1;68;0;0;0;561;561;0;0;307;307;0;200.130.34.33
2021-08-01 07:10:00;-15.830376;-47.930627;1;26;0;0;0;101;82;0;0;52;44;0;200.130.16.241
2021-08-01 07:10:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.0
2021-08-01 07:10:00;-15.795682;-47.893624;1;5;60;15;0;12;12;15;0;7;7;200.130.27.2;200.130.27.3
2021-08-01 07:10:00;-15.731598;-47.896735;1;12;61;34;34;0;0;16;16;0;0;200.202.165.10;0
2021-08-01 07:10:00;-15.815952;-47.943111;1;2;123;17;0;12;12;17;0;9;9;200.130.146.1;200.130.146.11
2021-08-01 07:10:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.96
2021-08-01 07:10:00;-15.797326;-47.881735;1;70;60;599;450;1868;1313;111;111;11;11;200.133.63.164;200.19.119.126
2021-08-01 07:10:00;-15.816786;-47.943379;1;55;59;10;4;80;68;4;4;1;1;200.130.9.199;200.130.17.210
2021-08-01 07:10:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.129.80
2021-08-01 07:10:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 07:10:00;-15.787983;-47.914191;1;52;60;45;45;0;0;35;35;0;0;200.130.24.200;0
2021-08-01 07:10:00;-15.771946;-47.865842;1;4;124;2;0;273;227;2;0;56;50;191.36.236.254;191.36.236.5
2021-08-01 07:10:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.80
2021-08-01 07:10:00;-15.753950;-47.879337;1;43;60;1;1;10;10;1;1;5;5;200.130.64.10;200.130.64.3
2021-08-01 07:10:00;-15.787986;-47.884660;1;64;61;7;0;385;215;7;0;1;1;200.130.30.20;200.130.30.66
2021-08-01 07:10:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.76
2021-08-01 07:10:00;-15.79562;-47.891049;1;40;122;8;0;15;14;8;0;7;7;200.130.147.253;200.130.147.249
2021-08-01 07:10:00;-15.787685;-47.921448;1;53;59;254;14;232;138;254;14;232;138;200.130.106.168;200.130.106.40
2021-08-01 07:10:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.143
2021-08-01 07:10:00;-15.801176;-47.883463;1;38;119;108;1;61;44;108;1;1;1;200.130.5.3;200.130.4.250
2021-08-01 07:10:00;-15.804671;-47.881720;1;65;124;3;0;7;7;3;0;4;4;200.130.8.42;200.130.8.16
2021-08-01 07:10:00;-15.795682;-47.893624;1;23;60;28;0;4;2;3;0;3;2;200.130.56.13;200.130.56.13
2021-08-01 07:10:00;-15.762928;-47.867211;1;28;62;2371;10;1018;936;100;9;312;312;164.41.101.4;164.41.101.141
2021-08-01 07:10:00;-15.795423;-47.873152;1;58;123;129;3;1750;1485;71;3;1;1;200.130.7.254;200.130.3.5
2021-08-01 07:10:00;-15.790370;-47.878825;1;25;61;15;3;189;145;1;1;1;1;200.130.18.116;200.130.19.206
2021-08-01 07:10:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.187
2021-08-01 07:10:00;-15.814495;-47.825561;1;1;61;51;14;291;246;3;3;16;16;200.130.35.13;200.130.20.13
