2021-08-01 15:13:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.58
2021-08-01 15:13:00;-15.801132;-47.879293;1;42;124;3;0;0;0;3;0;0;0;200.130.65.1;0
2021-08-01 15:13:00;-15.787983;-47.914191;1;52;60;189;189;0;0;177;177;0;0;200.130.24.200;0
2021-08-01 15:13:00;-15.753950;-47.879337;1;43;0;0;0;11;8;0;0;8;6;0;200.130.64.3
2021-08-01 15:13:00;-15.793476;-47.969170;1;48;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 15:13:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.21
2021-08-01 15:13:00;-15.830376;-47.930627;1;26;0;0;0;214;208;0;0;101;99;0;200.130.16.241
2021-08-01 15:13:00;-15.814495;-47.825561;1;0;0;0;0;28;16;0;0;6;6;0;10.0.0.45
2021-08-01 15:13:00;-15.814495;-47.825561;1;1;61;114;85;228;181;36;36;16;16;200.130.35.12;200.130.20.13
2021-08-01 15:13:00;-15.771045;-47.871423;1;24;60;21;0;528;462;6;0;13;13;200.130.11.91;200.130.11.210
2021-08-01 15:13:00;-15.79562;-47.891049;1;40;122;2;0;59;24;2;0;1;1;200.130.147.253;200.130.147.58
2021-08-01 15:13:00;-15.787685;-47.921448;1;53;59;230;10;195;141;230;10;1;1;200.130.106.168;200.130.106.118
2021-08-01 15:13:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.58
2021-08-01 15:13:00;-15.771946;-47.865842;1;4;124;2;0;413;364;2;0;213;194;191.36.236.254;191.36.236.4
2021-08-01 15:13:00;-15.804671;-47.881720;1;63;61;122;0;674;656;56;0;7;7;200.130.0.103;200.130.0.1
2021-08-01 15:13:00;-15.804671;-47.881720;1;65;124;4;0;14;14;4;0;7;7;200.130.8.42;200.130.8.15
2021-08-01 15:13:00;-15.795682;-47.893624;1;23;61;172;0;32;28;172;0;17;15;200.130.56.1;200.130.56.14
2021-08-01 15:13:00;-15.815952;-47.943111;1;2;123;15;0;16;16;15;0;7;7;200.130.146.1;200.130.146.13
2021-08-01 15:13:00;-15.797326;-47.881735;1;70;60;517;367;1971;1593;115;115;1;1;200.133.63.166;200.133.59.161
2021-08-01 15:13:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.58
2021-08-01 15:13:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.58
2021-08-01 15:13:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.3
2021-08-01 15:13:00;-15.709371;-47.911080;1;11;60;9;9;0;0;9;9;0;0;200.130.100.10;0
2021-08-01 15:13:00;-15.762928;-47.867211;1;28;62;3130;12;3949;3867;181;8;580;580;164.41.101.4;164.41.101.141
2021-08-01 15:13:00;-15.816786;-47.943379;1;55;61;6;1;580;566;1;1;1;1;200.130.9.150;200.130.17.0
2021-08-01 15:13:00;-15.795423;-47.873152;1;58;60;61;1;2356;2065;7;1;1;1;200.130.2.197;200.130.7.150
2021-08-01 15:13:00;-15.796741;-47.880261;1;3;60;3;0;0;0;3;0;0;0;200.130.29.60;0
2021-08-01 15:13:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.70
2021-08-01 15:13:00;-15.859067;-47.927017;1;68;0;0;0;1730;1730;0;0;990;990;0;200.130.34.33
2021-08-01 15:13:00;-15.781107;-47.892917;1;60;59;2;0;1;1;2;0;1;1;200.130.39.1;200.130.39.104
2021-08-01 15:13:00;-15.731598;-47.896735;1;12;61;58;58;0;0;10;10;0;0;200.202.168.32;0
2021-08-01 15:13:00;-15.790370;-47.878825;1;25;60;40;1;258;208;26;1;71;60;200.130.18.192;200.130.18.193
2021-08-01 15:13:00;-15.796647;-47.868991;1;57;61;6;0;18;17;2;0;9;9;200.17.1.247;200.17.1.23
2021-08-01 15:13:00;-15.801176;-47.883463;1;38;119;214;6;154;104;214;6;1;1;200.130.5.3;200.130.5.6
2021-08-01 15:13:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.58
2021-08-01 15:13:00;-15.787986;-47.884660;1;64;61;1;0;47;47;1;0;47;47;200.130.30.20;200.130.30.2
2021-08-01 15:13:00;-15.795682;-47.893624;1;5;60;11;1;34;33;11;1;17;17;200.130.27.2;200.130.27.3
