2021-08-01 11:44:00;-15.762928;-47.867211;1;28;62;3885;37;2267;2134;266;30;564;564;164.41.118.46;164.41.101.141
2021-08-01 11:44:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.104
2021-08-01 11:44:00;-15.787685;-47.921448;1;53;59;290;9;175;136;290;9;175;136;200.130.106.168;200.130.106.40
2021-08-01 11:44:00;-15.771045;-47.871423;1;24;123;34;1;562;534;22;1;17;17;200.130.11.66;200.130.11.210
2021-08-01 11:44:00;-15.795682;-47.893624;1;23;61;102;0;47;11;102;0;17;5;200.130.56.1;200.130.56.13
2021-08-01 11:44:00;-15.771946;-47.865842;1;4;124;3;0;427;367;3;0;81;73;191.36.236.254;191.36.236.3
2021-08-01 11:44:00;-15.787983;-47.914191;1;52;60;146;146;0;0;121;121;0;0;200.130.24.200;0
2021-08-01 11:44:00;-15.795682;-47.893624;1;5;60;17;0;14;13;17;0;5;5;200.130.27.2;200.130.27.3
2021-08-01 11:44:00;-15.787986;-47.884660;1;64;61;11;0;51;49;11;0;4;4;200.130.30.20;200.130.30.67
2021-08-01 11:44:00;-15.731598;-47.896735;1;12;61;53;53;0;0;15;15;0;0;200.202.168.1;0
2021-08-01 11:44:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 11:44:00;-15.790370;-47.878825;1;25;61;17;1;243;222;1;1;1;1;200.130.18.115;200.130.19.70
2021-08-01 11:44:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.116
2021-08-01 11:44:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.249
2021-08-01 11:44:00;-15.814495;-47.825561;1;0;0;0;0;28;12;0;0;4;4;0;10.0.0.45
2021-08-01 11:44:00;-15.795423;-47.873152;1;58;60;114;9;2204;1964;1;1;898;854;200.130.2.5;200.130.3.138
2021-08-01 11:44:00;-15.859067;-47.927017;1;68;0;0;0;1301;1301;0;0;804;804;0;200.130.34.33
2021-08-01 11:44:00;-15.814495;-47.825561;1;1;61;81;46;215;179;21;21;16;16;200.130.35.11;200.130.20.13
2021-08-01 11:44:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.43
2021-08-01 11:44:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.43
2021-08-01 11:44:00;-15.816786;-47.943379;1;55;58;13;0;167;158;12;0;84;81;200.130.9.199;200.130.9.7
2021-08-01 11:44:00;-15.804671;-47.881720;1;63;61;61;0;110;98;61;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 11:44:00;-15.753950;-47.879337;1;43;0;0;0;16;16;0;0;9;9;0;200.130.64.3
2021-08-01 11:44:00;-15.79562;-47.891049;1;40;122;4;0;52;35;4;0;26;19;200.130.147.253;200.130.147.249
2021-08-01 11:44:00;-15.801176;-47.883463;1;38;119;166;4;50;39;166;4;21;17;200.130.5.3;200.130.5.250
2021-08-01 11:44:00;-15.797326;-47.881735;1;70;60;492;329;1995;1577;106;106;24;24;200.133.63.166;200.130.75.5
2021-08-01 11:44:00;-15.796741;-47.880261;1;3;60;11;0;0;0;11;0;0;0;200.130.29.60;0
2021-08-01 11:44:00;-15.770945;-47.873543;1;21;123;13;0;0;0;13;0;0;0;200.130.1.36;0
2021-08-01 11:44:00;-15.815952;-47.943111;1;2;123;13;0;23;23;13;0;13;13;200.130.146.1;200.130.146.11
2021-08-01 11:44:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.95
2021-08-01 11:44:00;-15.804671;-47.881720;1;62;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 11:44:00;-15.796647;-47.868991;1;57;0;0;0;22;21;0;0;7;7;0;200.17.1.0
2021-08-01 11:44:00;-15.830376;-47.930627;1;26;0;0;0;155;149;0;0;80;80;0;200.130.16.241
2021-08-01 11:44:00;-15.804671;-47.881720;1;65;124;2;0;3;2;2;0;2;2;200.130.8.42;200.130.8.16
