2021-08-01 03:46:00;-15.79562;-47.891049;1;40;58;15;11;50;50;11;11;28;28;200.130.147.253;200.130.147.248
2021-08-01 03:46:00;-15.804671;-47.881720;1;63;61;106;0;156;143;72;0;9;9;200.130.0.103;200.130.0.1
2021-08-01 03:46:00;-15.790370;-47.878825;1;25;123;24;1;169;142;3;1;1;1;200.130.18.131;200.130.37.199
2021-08-01 03:46:00;-15.796741;-47.880261;1;3;0;0;0;2;2;0;0;1;1;0;200.130.29.105
2021-08-01 03:46:00;-15.787986;-47.884660;1;64;61;29;0;83;82;29;0;83;82;200.130.30.20;200.130.30.2
2021-08-01 03:46:00;-15.830376;-47.930627;1;26;0;0;0;84;76;0;0;57;52;0;200.130.16.243
2021-08-01 03:46:00;-15.814495;-47.825561;1;1;61;95;28;190;144;9;9;16;16;200.130.35.12;200.130.20.13
2021-08-01 03:46:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.181
2021-08-01 03:46:00;-15.731598;-47.896735;1;12;61;64;64;0;0;27;27;0;0;200.202.168.1;0
2021-08-01 03:46:00;-15.815952;-47.943111;1;2;123;16;0;9;9;16;0;6;6;200.130.146.1;200.130.146.13
2021-08-01 03:46:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.209
2021-08-01 03:46:00;-15.771045;-47.871423;1;24;123;9;1;379;366;9;1;11;11;200.130.11.66;200.130.11.210
2021-08-01 03:46:00;-15.787983;-47.914191;1;52;60;77;77;0;0;69;69;0;0;200.130.24.200;0
2021-08-01 03:46:00;-15.796647;-47.868991;1;57;0;0;0;18;18;0;0;9;9;0;200.17.1.0
2021-08-01 03:46:00;-15.771946;-47.865842;1;4;124;4;0;162;107;4;0;1;1;191.36.236.254;191.36.236.124
2021-08-01 03:46:00;-15.795423;-47.873152;1;58;61;185;13;1822;1575;1;1;1;1;200.130.3.13;200.130.2.98
2021-08-01 03:46:00;-15.804671;-47.881720;1;65;124;4;0;25;25;4;0;15;15;200.130.8.42;200.130.8.16
2021-08-01 03:46:00;-15.762928;-47.867211;1;28;62;2180;6;1005;932;162;4;264;264;164.41.118.46;164.41.101.141
2021-08-01 03:46:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.41
2021-08-01 03:46:00;-15.797326;-47.881735;1;70;60;606;387;1500;1111;121;121;31;31;200.133.63.166;200.130.75.5
2021-08-01 03:46:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.49
2021-08-01 03:46:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.0
2021-08-01 03:46:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.105
2021-08-01 03:46:00;-15.801176;-47.883463;1;38;119;133;4;108;78;133;4;1;1;200.130.5.3;200.130.5.6
2021-08-01 03:46:00;-15.814495;-47.825561;1;0;0;0;0;33;16;0;0;6;6;0;10.0.0.46
2021-08-01 03:46:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.2
2021-08-01 03:46:00;-15.795682;-47.893624;1;5;60;13;0;7;7;13;0;4;4;200.130.27.2;200.130.27.3
2021-08-01 03:46:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 03:46:00;-15.859067;-47.927017;1;68;0;0;0;1105;1105;0;0;610;610;0;200.130.34.33
2021-08-01 03:46:00;-15.787685;-47.921448;1;53;59;226;14;84;81;226;14;1;1;200.130.106.168;200.130.106.237
2021-08-01 03:46:00;-15.816786;-47.943379;1;55;58;12;0;1025;1020;12;0;517;516;200.130.9.199;200.130.9.8
2021-08-01 03:46:00;-15.821832;-47.895005;1;10;0;0;0;1;1;0;0;1;1;0;200.130.1.5
2021-08-01 03:46:00;-15.753950;-47.879337;1;43;0;0;0;21;17;0;0;1;1;0;200.130.64.7
2021-08-01 03:46:00;-15.795682;-47.893624;1;23;61;30;0;7;5;30;0;1;1;200.130.56.1;200.130.56.219
2021-08-01 03:46:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.231
