2021-08-01 09:13:00;-15.814495;-47.825561;1;1;61;112;80;222;193;34;34;16;16;200.130.35.12;200.130.20.13
2021-08-01 09:13:00;-15.804671;-47.881720;1;65;124;6;0;14;13;6;0;6;6;200.130.8.42;200.130.8.15
2021-08-01 09:13:00;-15.795682;-47.893624;1;5;60;9;2;52;52;9;2;28;28;200.130.27.2;200.130.27.3
2021-08-01 09:13:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.18
2021-08-01 09:13:00;-15.753950;-47.879337;1;43;0;0;0;26;26;0;0;13;13;0;200.130.64.2
2021-08-01 09:13:00;-15.796647;-47.868991;1;57;61;6;0;22;20;4;0;14;14;200.17.1.244;200.17.1.23
2021-08-01 09:13:00;-15.814495;-47.825561;1;0;0;0;0;30;16;0;0;6;6;0;10.0.0.46
2021-08-01 09:13:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 09:13:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.32
2021-08-01 09:13:00;-15.797326;-47.881735;1;70;60;576;423;1719;1376;115;115;40;40;200.133.63.166;200.19.119.126
2021-08-01 09:13:00;-15.795423;-47.873152;1;58;60;103;0;2163;1930;1;0;1;1;200.130.3.138;200.130.7.89
2021-08-01 09:13:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.167
2021-08-01 09:13:00;-15.993008;-48.053233;1;66;0;0;0;1;1;0;0;1;1;0;200.130.149.0
2021-08-01 09:13:00;-15.830376;-47.930627;1;26;0;0;0;128;119;0;0;62;59;0;200.130.16.243
2021-08-01 09:13:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.25
2021-08-01 09:13:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.132
2021-08-01 09:13:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.32
2021-08-01 09:13:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.33
2021-08-01 09:13:00;-15.801132;-47.879293;1;42;124;1;0;2;2;1;0;1;1;200.130.65.1;200.130.65.32
2021-08-01 09:13:00;-15.859067;-47.927017;1;68;0;0;0;891;891;0;0;506;506;0;200.130.34.33
2021-08-01 09:13:00;-15.787986;-47.884660;1;64;61;13;0;102;97;12;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 09:13:00;-15.801176;-47.883463;1;38;119;140;5;36;26;140;5;1;1;200.130.5.3;200.130.4.3
2021-08-01 09:13:00;-15.787983;-47.914191;1;52;60;175;175;0;0;165;165;0;0;200.130.24.200;0
2021-08-01 09:13:00;-15.795682;-47.893624;1;23;61;37;0;9;8;37;0;3;3;200.130.56.1;200.130.56.14
2021-08-01 09:13:00;-15.804671;-47.881720;1;63;61;73;0;197;190;3;0;4;4;200.130.0.10;200.130.0.1
2021-08-01 09:13:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.22
2021-08-01 09:13:00;-15.787685;-47.921448;1;53;59;310;12;172;131;310;12;1;1;200.130.106.168;200.130.106.207
2021-08-01 09:13:00;-15.771045;-47.871423;1;24;60;37;0;517;486;10;0;18;18;200.130.11.91;200.130.11.219
2021-08-01 09:13:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.157
2021-08-01 09:13:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.249
2021-08-01 09:13:00;-15.79562;-47.891049;1;40;122;2;0;37;28;2;0;1;1;200.130.147.253;200.130.147.229
2021-08-01 09:13:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.171
2021-08-01 09:13:00;-15.771946;-47.865842;1;4;124;7;0;514;420;7;0;127;106;191.36.236.254;191.36.236.3
2021-08-01 09:13:00;-15.816786;-47.943379;1;55;58;2;0;207;198;2;0;1;1;200.130.9.199;200.130.17.211
2021-08-01 09:13:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.32
2021-08-01 09:13:00;-15.762928;-47.867211;1;28;62;2784;9;1546;1449;5;4;505;505;164.41.45.1;164.41.101.141
2021-08-01 09:13:00;-15.790370;-47.878825;1;25;62;205;0;220;191;1;0;1;1;200.130.19.87;200.130.57.167
2021-08-01 09:13:00;-15.731598;-47.896735;1;12;61;39;39;0;0;16;16;0;0;200.202.165.10;0
2021-08-01 09:13:00;-15.794712;-47.910944;1;54;0;0;0;1;1;0;0;1;1;0;200.130.10.200
2021-08-01 09:13:00;-15.796741;-47.880261;1;3;60;28;0;3;3;28;0;2;2;200.130.29.60;200.130.29.10
2021-08-01 09:13:00;-15.815952;-47.943111;1;2;123;7;0;78;78;7;0;44;44;200.130.146.1;200.130.146.11
2021-08-01 09:13:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.137
