2021-08-01 09:46:00;-15.830376;-47.930627;1;26;0;0;0;84;68;0;0;46;40;0;200.130.16.243
2021-08-01 09:46:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.178
2021-08-01 09:46:00;-15.795682;-47.893624;1;5;60;12;2;22;22;12;2;13;13;200.130.27.2;200.130.27.3
2021-08-01 09:46:00;-15.814495;-47.825561;1;1;61;93;30;232;184;8;8;16;16;200.130.35.12;200.130.20.13
2021-08-01 09:46:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.44
2021-08-01 09:46:00;-15.771946;-47.865842;1;4;124;2;0;397;305;2;0;99;93;191.36.236.254;191.36.236.5
2021-08-01 09:46:00;-15.814495;-47.825561;1;0;0;0;0;37;16;0;0;6;6;0;10.0.0.46
2021-08-01 09:46:00;-15.79562;-47.891049;1;40;122;8;0;51;27;8;0;1;1;200.130.147.253;200.130.147.134
2021-08-01 09:46:00;-15.790370;-47.878825;1;25;123;40;2;263;239;4;1;99;94;200.130.18.131;200.130.19.38
2021-08-01 09:46:00;-15.731598;-47.896735;1;12;61;40;40;0;0;12;12;0;0;200.202.168.254;0
2021-08-01 09:46:00;-15.770945;-47.873543;1;21;123;8;0;0;0;8;0;0;0;200.130.1.36;0
2021-08-01 09:46:00;-15.787685;-47.921448;1;53;59;258;12;117;101;258;12;117;101;200.130.106.168;200.130.106.40
2021-08-01 09:46:00;-15.771045;-47.871423;1;24;60;97;6;352;270;65;5;14;14;200.130.11.91;200.130.11.211
2021-08-01 09:46:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.234
2021-08-01 09:46:00;-15.795423;-47.873152;1;58;59;107;4;2201;1959;22;1;1;1;200.130.2.197;200.130.7.83
2021-08-01 09:46:00;-15.804671;-47.881720;1;63;61;110;0;213;189;65;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 09:46:00;-15.796647;-47.868991;1;57;0;0;0;5;5;0;0;3;3;0;200.17.1.23
2021-08-01 09:46:00;-15.797326;-47.881735;1;70;60;595;429;1669;1283;122;122;20;20;200.133.63.166;200.130.75.5
2021-08-01 09:46:00;-15.816786;-47.943379;1;55;58;12;0;91;77;12;0;1;1;200.130.9.199;200.130.9.164
2021-08-01 09:46:00;-15.795682;-47.893624;1;23;60;93;0;22;21;1;0;9;9;200.130.56.13;200.130.56.14
2021-08-01 09:46:00;-15.762928;-47.867211;1;28;62;3378;39;1572;1451;5;4;634;634;164.41.45.1;164.41.101.141
2021-08-01 09:46:00;-15.815952;-47.943111;1;2;123;18;0;31;31;18;0;18;18;200.130.146.1;200.130.146.13
2021-08-01 09:46:00;-15.804671;-47.881720;1;65;124;8;0;32;31;8;0;13;13;200.130.8.42;200.130.8.15
2021-08-01 09:46:00;-15.801176;-47.883463;1;38;119;151;5;91;59;151;5;1;1;200.130.5.3;200.130.5.6
2021-08-01 09:46:00;-15.753950;-47.879337;1;43;0;0;0;20;19;0;0;11;11;0;200.130.64.3
2021-08-01 09:46:00;-15.859067;-47.927017;1;68;0;0;0;1191;1191;0;0;696;696;0;200.130.34.33
2021-08-01 09:46:00;-15.781107;-47.892917;1;60;59;2;0;0;0;2;0;0;0;200.130.39.1;0
2021-08-01 09:46:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.241
2021-08-01 09:46:00;-15.787983;-47.914191;1;52;60;175;175;0;0;170;170;0;0;200.130.24.200;0
2021-08-01 09:46:00;-15.787986;-47.884660;1;64;0;0;0;44;44;0;0;43;43;0;200.130.30.2
2021-08-01 09:46:00;-15.796741;-47.880261;1;3;60;5;0;6;6;5;0;4;4;200.130.29.60;200.130.29.20
2021-08-01 09:46:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.34
2021-08-01 09:46:00;-15.801478;-47.934763;1;39;0;0;0;2;2;0;0;1;1;0;200.17.0.144
2021-08-01 09:46:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
