2021-08-01 18:48:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.0
2021-08-01 18:48:00;-15.795682;-47.893624;1;23;61;82;0;18;9;82;0;12;7;200.130.56.1;200.130.56.13
2021-08-01 18:48:00;-15.79562;-47.891049;1;40;122;4;0;86;80;4;0;1;1;200.130.147.253;200.130.147.0
2021-08-01 18:48:00;-15.796647;-47.868991;1;57;61;4;0;69;67;4;0;53;53;200.17.1.244;200.17.1.0
2021-08-01 18:48:00;-15.859067;-47.927017;1;68;0;0;0;1376;1376;0;0;821;821;0;200.130.34.33
2021-08-01 18:48:00;-15.801176;-47.883463;1;38;119;177;15;79;61;177;15;1;1;200.130.5.3;200.130.5.6
2021-08-01 18:48:00;-15.753950;-47.879337;1;43;0;0;0;21;15;0;0;9;9;0;200.130.64.3
2021-08-01 18:48:00;-15.797326;-47.881735;1;70;60;536;385;2108;1701;117;117;2;2;200.133.63.166;200.130.75.91
2021-08-01 18:48:00;-15.794712;-47.910944;1;54;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 18:48:00;-15.795423;-47.873152;1;58;123;114;11;2467;2180;72;11;992;948;200.130.7.254;200.130.3.138
2021-08-01 18:48:00;-15.816786;-47.943379;1;55;58;2;0;239;220;2;0;115;107;200.130.9.199;200.130.9.7
2021-08-01 18:48:00;-15.814495;-47.825561;1;1;61;95;18;213;160;5;5;16;16;200.130.35.13;200.130.20.13
2021-08-01 18:48:00;-15.790370;-47.878825;1;25;61;35;2;287;262;1;1;1;1;200.130.18.115;200.130.18.180
2021-08-01 18:48:00;-15.787685;-47.921448;1;53;59;377;14;243;203;377;14;1;1;200.130.106.168;200.130.106.74
2021-08-01 18:48:00;-15.771045;-47.871423;1;24;123;25;0;582;505;19;0;19;19;200.130.11.66;200.130.11.211
2021-08-01 18:48:00;-15.881106;-48.008870;1;46;59;3;0;0;0;3;0;0;0;200.130.157.1;0
2021-08-01 18:48:00;-15.801132;-47.879293;1;42;124;21;0;0;0;21;0;0;0;200.130.65.1;0
2021-08-01 18:48:00;-15.814495;-47.825561;1;0;0;0;0;41;18;0;0;6;6;0;10.0.0.46
2021-08-01 18:48:00;-15.796741;-47.880261;1;3;0;0;0;1;1;0;0;1;1;0;200.130.29.251
2021-08-01 18:48:00;-15.771946;-47.865842;1;4;124;5;0;535;395;5;0;237;200;191.36.236.254;191.36.236.4
2021-08-01 18:48:00;-15.830376;-47.930627;1;26;0;0;0;139;122;0;0;1;1;0;200.130.16.173
2021-08-01 18:48:00;-15.787983;-47.914191;1;52;124;30;30;0;0;15;15;0;0;200.130.24.222;0
2021-08-01 18:48:00;-15.731598;-47.896735;1;12;61;61;61;0;0;22;22;0;0;200.202.168.1;0
2021-08-01 18:48:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 18:48:00;-15.795682;-47.893624;1;5;60;22;3;67;66;22;3;35;35;200.130.27.2;200.130.27.3
2021-08-01 18:48:00;-15.804671;-47.881720;1;63;61;223;0;302;285;55;0;2;2;200.130.45.11;200.130.0.1
2021-08-01 18:48:00;-15.815952;-47.943111;1;2;123;15;0;25;24;15;0;12;12;200.130.146.1;200.130.146.13
2021-08-01 18:48:00;-15.787986;-47.884660;1;64;61;4;0;52;52;4;0;46;46;200.130.30.20;200.130.30.2
2021-08-01 18:48:00;-15.804671;-47.881720;1;65;124;6;0;10;10;6;0;5;5;200.130.8.42;200.130.8.16
2021-08-01 18:48:00;-15.762928;-47.867211;1;28;62;3019;15;1227;1074;15;1;478;478;164.41.5.194;164.41.101.141
2021-08-01 18:48:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.26.64
