2021-08-01 01:15:00;-15.801176;-47.883463;1;38;119;8;0;0;0;8;0;0;0;200.130.5.3;0
2021-08-01 01:15:00;-15.795423;-47.873152;1;58;123;1;0;8;0;1;0;1;0;200.130.7.254;200.130.7.250
2021-08-01 01:15:00;-15.815952;-47.943111;1;2;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.79562;-47.891049;1;40;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.771045;-47.871423;1;24;0;0;0;5;0;0;0;5;0;0;200.130.11.91
2021-08-01 01:15:00;-15.709371;-47.911080;1;11;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.795682;-47.893624;1;23;61;1;0;0;0;1;0;0;0;200.130.56.1;0
2021-08-01 01:15:00;-15.787685;-47.921448;1;53;59;8;0;1;0;8;0;1;0;200.130.106.168;200.130.106.40
2021-08-01 01:15:00;-15.787986;-47.884660;1;64;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.816786;-47.943379;1;55;58;2;0;0;0;2;0;0;0;200.130.9.199;0
2021-08-01 01:15:00;-15.814495;-47.825561;1;1;62;2;0;1;0;2;0;1;0;200.130.20.116;200.130.35.113
2021-08-01 01:15:00;-15.804671;-47.881720;1;63;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.797326;-47.881735;1;70;62;8;0;47;0;7;0;23;0;200.19.119.92;200.130.77.10
2021-08-01 01:15:00;-15.771946;-47.865842;1;4;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 01:15:00;-15.790370;-47.878825;1;25;60;1;0;41;0;1;0;24;0;200.130.18.192;200.130.18.193
2021-08-01 01:15:00;-15.762928;-47.867211;1;28;62;86;0;1;0;3;0;1;0;164.41.118.46;164.41.101.3
2021-08-01 01:15:00;-15.795682;-47.893624;1;5;60;4;0;0;0;4;0;0;0;200.130.27.2;0
