2021-08-01 20:14:00;-15.801176;-47.883463;1;38;119;172;9;120;107;172;9;1;1;200.130.5.3;200.130.5.88
2021-08-01 20:14:00;-15.804671;-47.881720;1;65;124;26;0;4;4;26;0;2;2;200.130.8.42;200.130.8.16
2021-08-01 20:14:00;-15.830376;-47.930627;1;26;0;0;0;178;162;0;0;95;87;0;200.130.16.243
2021-08-01 20:14:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 20:14:00;-15.795682;-47.893624;1;5;60;18;1;8;6;18;1;2;2;200.130.27.2;200.130.27.3
2021-08-01 20:14:00;-15.79562;-47.891049;1;40;58;67;6;69;69;6;6;35;35;200.130.147.253;200.130.147.248
2021-08-01 20:14:00;-15.787685;-47.921448;1;53;59;227;14;205;177;227;14;1;1;200.130.106.168;200.130.106.0
2021-08-01 20:14:00;-15.814495;-47.825561;1;1;61;122;53;278;211;21;21;16;16;200.130.35.11;200.130.20.13
2021-08-01 20:14:00;-15.771946;-47.865842;1;4;124;15;0;541;361;15;0;1;1;191.36.236.254;191.36.236.210
2021-08-01 20:14:00;-15.795682;-47.893624;1;23;61;40;0;23;11;40;0;10;6;200.130.56.1;200.130.56.13
2021-08-01 20:14:00;-15.795423;-47.873152;1;58;123;134;13;2526;2250;86;12;1035;989;200.130.7.254;200.130.3.138
2021-08-01 20:14:00;-15.709371;-47.911080;1;11;60;15;15;0;0;15;15;0;0;200.130.100.10;0
2021-08-01 20:14:00;-15.814495;-47.825561;1;0;0;0;0;54;16;0;0;6;6;0;10.0.0.46
2021-08-01 20:14:00;-15.859067;-47.927017;1;68;0;0;0;1256;1256;0;0;765;765;0;200.130.34.33
2021-08-01 20:14:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.0
2021-08-01 20:14:00;-15.762928;-47.867211;1;28;62;2743;31;1435;1321;118;17;506;506;164.41.101.4;164.41.101.141
2021-08-01 20:14:00;-15.815952;-47.943111;1;2;123;18;0;18;18;18;0;10;10;200.130.146.1;200.130.146.11
2021-08-01 20:14:00;-15.804671;-47.881720;1;63;61;83;0;291;261;83;0;1;1;200.130.45.11;200.130.45.0
2021-08-01 20:14:00;-15.790370;-47.878825;1;25;60;40;1;343;315;29;1;1;1;200.130.18.192;200.130.19.15
2021-08-01 20:14:00;-15.796647;-47.868991;1;57;0;0;0;49;45;0;0;26;26;0;200.17.1.0
2021-08-01 20:14:00;-15.753950;-47.879337;1;43;0;0;0;25;20;0;0;1;1;0;200.130.64.7
2021-08-01 20:14:00;-15.731598;-47.896735;1;12;61;58;58;0;0;14;14;0;0;200.202.168.32;0
2021-08-01 20:14:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.0
2021-08-01 20:14:00;-15.771045;-47.871423;1;24;123;9;0;644;558;9;0;25;25;200.130.11.66;200.130.11.211
2021-08-01 20:14:00;-15.796741;-47.880261;1;3;0;0;0;201;201;0;0;105;105;0;200.130.29.20
2021-08-01 20:14:00;-15.787983;-47.914191;1;52;60;157;157;0;0;143;143;0;0;200.130.24.200;0
2021-08-01 20:14:00;-15.816786;-47.943379;1;55;58;4;0;2021;1998;2;0;1002;995;200.130.9.199;200.130.9.8
2021-08-01 20:14:00;-15.797326;-47.881735;1;70;60;506;345;2072;1631;102;102;12;12;200.133.63.166;200.130.75.5
2021-08-01 20:14:00;-15.787986;-47.884660;1;64;61;5;0;57;57;3;0;57;57;200.130.30.66;200.130.30.2
