2021-08-01 22:48:00;-15.771946;-47.865842;1;4;124;9;0;694;577;9;0;1;1;191.36.236.254;191.36.236.47
2021-08-01 22:48:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.106
2021-08-01 22:48:00;-15.79562;-47.891049;1;40;0;0;0;308;308;0;0;252;252;0;200.130.147.235
2021-08-01 22:48:00;-15.801176;-47.883463;1;38;119;136;4;86;70;136;4;1;1;200.130.5.3;200.130.5.0
2021-08-01 22:48:00;-15.797326;-47.881735;1;70;60;531;374;2051;1631;105;105;11;11;200.133.63.166;200.130.75.5
2021-08-01 22:48:00;-15.804671;-47.881720;1;63;61;76;0;456;428;51;0;1;1;200.130.0.103;200.130.0.1
2021-08-01 22:48:00;-15.815952;-47.943111;1;2;123;13;1;16;16;13;1;11;11;200.130.146.1;200.130.146.13
2021-08-01 22:48:00;-15.797326;-47.881735;1;69;0;0;0;2;2;0;0;1;1;0;200.130.81.31
2021-08-01 22:48:00;-15.795423;-47.873152;1;58;59;184;17;2244;1954;17;3;1;1;200.130.2.197;200.130.6.220
2021-08-01 22:48:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.220
2021-08-01 22:48:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.153
2021-08-01 22:48:00;-15.657779;-47.694783;1;45;59;1;1;4;4;1;1;1;1;200.130.153.10;200.130.153.152
2021-08-01 22:48:00;-15.814495;-47.825561;1;1;63;58;18;480;431;4;4;249;249;200.130.101.194;200.130.35.3
2021-08-01 22:48:00;-15.796741;-47.880261;1;3;0;0;0;319;319;0;0;159;159;0;200.130.29.10
2021-08-01 22:48:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.80
2021-08-01 22:48:00;-15.801132;-47.879293;1;42;124;3;0;2;2;3;0;1;1;200.130.65.1;200.130.65.92
2021-08-01 22:48:00;-15.710741;-47.911236;1;8;0;0;0;1;1;0;0;1;1;0;200.17.5.62
2021-08-01 22:48:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.148
2021-08-01 22:48:00;-15.804671;-47.881720;1;62;0;0;0;5;5;0;0;1;1;0;200.130.46.27
2021-08-01 22:48:00;-15.795682;-47.893624;1;5;60;43;1;32;31;43;1;14;14;200.130.27.2;200.130.27.3
2021-08-01 22:48:00;-15.787983;-47.914191;1;52;60;98;98;0;0;89;89;0;0;200.130.24.200;0
2021-08-01 22:48:00;-15.859067;-47.927017;1;68;0;0;0;1294;1294;0;0;746;746;0;200.130.34.33
2021-08-01 22:48:00;-15.830376;-47.930627;1;26;0;0;0;122;107;0;0;1;1;0;200.130.16.178
2021-08-01 22:48:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.194
2021-08-01 22:48:00;-15.787685;-47.921448;1;53;59;186;14;219;175;186;14;1;1;200.130.106.168;200.130.106.128
2021-08-01 22:48:00;-15.753950;-47.879337;1;43;0;0;0;38;28;0;0;1;1;0;200.130.64.92
2021-08-01 22:48:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.146
2021-08-01 22:48:00;-15.731598;-47.896735;1;12;61;58;58;0;0;12;12;0;0;200.202.165.10;0
2021-08-01 22:48:00;-15.771045;-47.871423;1;24;123;14;0;1087;1036;12;0;260;260;200.130.11.66;200.130.11.211
2021-08-01 22:48:00;-15.816786;-47.943379;1;55;61;8;1;180;160;1;1;34;34;200.130.9.150;200.130.17.130
2021-08-01 22:48:00;-15.770945;-47.873543;1;21;0;0;0;1;1;0;0;1;1;0;200.130.1.35
2021-08-01 22:48:00;-15.814495;-47.825561;1;0;0;0;0;35;16;0;0;6;6;0;10.0.0.46
2021-08-01 22:48:00;-15.912691;-48.077123;1;47;0;0;0;3;3;0;0;1;1;0;200.130.60.92
2021-08-01 22:48:00;-15.762928;-47.867211;1;28;62;3426;16;1918;1825;188;10;796;796;164.41.101.4;164.41.101.141
2021-08-01 22:48:00;-15.752444;-47.829375;1;41;0;0;0;2;2;0;0;1;1;0;200.130.148.65
2021-08-01 22:48:00;-15.787986;-47.884660;1;64;61;4;0;43;43;2;0;42;42;200.130.30.20;200.130.30.2
2021-08-01 22:48:00;-15.709371;-47.911080;1;11;60;16;16;0;0;16;16;0;0;200.130.100.10;0
2021-08-01 22:48:00;-15.796647;-47.868991;1;57;61;4;0;21;21;4;0;11;11;200.17.1.244;200.17.1.23
2021-08-01 22:48:00;-15.863034;-48.053854;1;51;0;0;0;4;4;0;0;1;1;0;200.130.150.36
2021-08-01 22:48:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.7
2021-08-01 22:48:00;-15.790370;-47.878825;1;25;60;39;0;372;339;35;0;1;1;200.130.18.192;200.130.19.101
2021-08-01 22:48:00;-15.797419;-47.885995;1;67;0;0;0;2;2;0;0;1;1;0;200.130.76.244
2021-08-01 22:48:00;-15.795682;-47.893624;1;23;61;91;0;26;17;91;0;1;1;200.130.56.1;200.130.56.180
2021-08-01 22:48:00;-15.804671;-47.881720;1;65;124;4;0;16;16;4;0;13;13;200.130.8.42;200.130.8.16
2021-08-01 22:48:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.170
