2021-08-01 14:49:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.27
2021-08-01 14:49:00;-15.801478;-47.934763;1;39;0;0;0;1;1;0;0;1;1;0;200.17.0.204
2021-08-01 14:49:00;-15.815952;-47.943111;1;2;123;17;0;21;21;17;0;16;16;200.130.146.1;200.130.146.13
2021-08-01 14:49:00;-15.797326;-47.881735;1;70;60;498;355;2382;1962;105;105;88;88;200.133.63.166;200.130.75.5
2021-08-01 14:49:00;-15.770945;-47.873543;1;21;123;1;0;0;0;1;0;0;0;200.130.1.36;0
2021-08-01 14:49:00;-15.859067;-47.927017;1;68;0;0;0;1554;1554;0;0;887;887;0;200.130.34.33
2021-08-01 14:49:00;-15.804671;-47.881720;1;65;61;7;1;16;13;2;1;9;8;200.130.8.99;200.130.8.16
2021-08-01 14:49:00;-15.816786;-47.943379;1;55;58;5;0;120;110;4;0;56;52;200.130.9.199;200.130.9.7
2021-08-01 14:49:00;-15.795682;-47.893624;1;23;61;48;0;23;14;48;0;11;8;200.130.56.1;200.130.56.14
2021-08-01 14:49:00;-15.79562;-47.891049;1;40;122;11;0;117;117;11;0;82;82;200.130.147.253;200.130.147.235
2021-08-01 14:49:00;-15.796741;-47.880261;1;3;60;1;0;4;4;1;0;4;4;200.130.29.60;200.130.29.10
2021-08-01 14:49:00;-15.795423;-47.873152;1;58;59;83;13;2313;2051;4;3;1;1;200.130.2.5;200.130.6.235
2021-08-01 14:49:00;-15.753950;-47.879337;1;43;0;0;0;50;44;0;0;28;26;0;200.130.64.3
2021-08-01 14:49:00;-15.762928;-47.867211;1;28;62;3747;17;1445;1297;216;9;285;285;164.41.118.46;164.41.101.141
2021-08-01 14:49:00;-15.787983;-47.914191;1;52;60;319;319;0;0;306;306;0;0;200.130.24.200;0
2021-08-01 14:49:00;-15.771946;-47.865842;1;4;124;7;0;611;477;7;0;1;1;191.36.236.254;191.36.236.0
2021-08-01 14:49:00;-15.771045;-47.871423;1;24;60;29;0;968;895;10;0;295;295;200.130.11.91;200.130.11.220
2021-08-01 14:49:00;-15.731598;-47.896735;1;12;61;76;76;0;0;25;25;0;0;200.202.168.1;0
2021-08-01 14:49:00;-15.781107;-47.892917;1;60;59;1;0;1;1;1;0;1;1;200.130.39.1;200.130.39.0
2021-08-01 14:49:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.185
2021-08-01 14:49:00;-15.790370;-47.878825;1;25;60;38;0;317;272;1;0;1;1;200.130.18.193;200.130.18.142
2021-08-01 14:49:00;-15.863034;-48.053854;1;51;0;0;0;16;16;0;0;16;16;0;200.130.150.2
2021-08-01 14:49:00;-15.830376;-47.930627;1;26;0;0;0;163;160;0;0;69;68;0;200.130.16.241
2021-08-01 14:49:00;-15.814495;-47.825561;1;0;0;0;0;39;12;0;0;4;4;0;10.0.0.231
2021-08-01 14:49:00;-15.795682;-47.893624;1;5;60;26;0;72;72;26;0;38;38;200.130.27.2;200.130.27.3
2021-08-01 14:49:00;-15.804671;-47.881720;1;63;61;59;0;258;243;31;0;28;28;200.130.45.11;200.130.0.1
2021-08-01 14:49:00;-15.787986;-47.884660;1;64;61;5;0;55;52;3;0;46;46;200.130.30.20;200.130.30.2
2021-08-01 14:49:00;-15.787685;-47.921448;1;53;59;365;10;160;137;365;10;1;1;200.130.106.168;200.130.106.0
2021-08-01 14:49:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 14:49:00;-15.814495;-47.825561;1;1;63;75;45;438;362;18;18;184;184;200.130.101.195;200.130.35.3
2021-08-01 14:49:00;-15.801176;-47.883463;1;38;119;204;3;109;62;204;3;1;1;200.130.5.3;200.130.4.16
2021-08-01 14:49:00;-15.796647;-47.868991;1;57;0;0;0;42;42;0;0;19;19;0;200.17.1.23
