2021-08-01 13:29:00;-15.797326;-47.881735;1;70;60;486;304;2093;1662;107;107;57;57;200.133.63.166;200.130.75.5
2021-08-01 13:29:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.214
2021-08-01 13:29:00;-15.731598;-47.896735;1;12;61;65;65;0;0;18;18;0;0;200.202.168.32;0
2021-08-01 13:29:00;-15.753950;-47.879337;1;43;0;0;0;8;4;0;0;1;1;0;200.130.64.173
2021-08-01 13:29:00;-15.771946;-47.865842;1;4;124;1;0;440;310;1;0;79;61;191.36.236.254;191.36.236.3
2021-08-01 13:29:00;-15.787983;-47.914191;1;52;60;120;120;0;0;107;107;0;0;200.130.24.200;0
2021-08-01 13:29:00;-15.795682;-47.893624;1;23;61;45;0;1;0;45;0;1;0;200.130.56.1;200.130.56.13
2021-08-01 13:29:00;-15.657779;-47.694783;1;45;0;0;0;1;1;0;0;1;1;0;200.130.153.0
2021-08-01 13:29:00;-15.859067;-47.927017;1;68;0;0;0;1063;1063;0;0;653;653;0;200.130.34.33
2021-08-01 13:29:00;-15.796647;-47.868991;1;57;61;2;0;40;38;2;0;13;13;200.17.1.244;200.17.1.0
2021-08-01 13:29:00;-15.762928;-47.867211;1;28;62;3653;33;1728;1657;266;20;465;465;164.41.118.46;164.41.101.141
2021-08-01 13:29:00;-15.788514;-47.879242;1;6;0;0;0;1;1;0;0;1;1;0;200.17.54.0
2021-08-01 13:29:00;-15.814495;-47.825561;1;1;58;59;23;267;232;8;8;16;16;200.130.25.17;200.130.20.13
2021-08-01 13:29:00;-15.795682;-47.893624;1;5;60;23;0;8;8;23;0;5;5;200.130.27.2;200.130.27.2
2021-08-01 13:29:00;-15.709371;-47.911080;1;11;60;5;5;0;0;5;5;0;0;200.130.100.10;0
2021-08-01 13:29:00;-15.771045;-47.871423;1;24;60;110;11;584;514;86;10;7;7;200.130.11.91;200.130.11.210
2021-08-01 13:29:00;-15.770945;-47.873543;1;21;123;3;0;0;0;3;0;0;0;200.130.1.36;0
2021-08-01 13:29:00;-15.796741;-47.880261;1;3;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 13:29:00;-15.79562;-47.891049;1;40;122;2;0;67;67;2;0;29;29;200.130.147.253;200.130.147.237
2021-08-01 13:29:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.0
2021-08-01 13:29:00;-15.804671;-47.881720;1;63;61;97;1;264;242;66;1;2;2;200.130.0.103;200.130.0.1
2021-08-01 13:29:00;-15.815952;-47.943111;1;2;123;12;0;15;15;12;0;8;8;200.130.146.1;200.130.146.11
2021-08-01 13:29:00;-15.787986;-47.884660;1;64;61;23;0;109;107;23;0;2;2;200.130.30.20;200.130.30.67
2021-08-01 13:29:00;-15.801132;-47.879293;1;42;124;1;0;0;0;1;0;0;0;200.130.65.1;0
2021-08-01 13:29:00;-15.814495;-47.825561;1;0;0;0;0;59;16;0;0;6;6;0;10.0.0.46
2021-08-01 13:29:00;-15.804671;-47.881720;1;62;0;0;0;1;1;0;0;1;1;0;200.130.46.0
2021-08-01 13:29:00;-15.993008;-48.053233;1;66;0;0;0;3;3;0;0;3;3;0;200.130.149.10
2021-08-01 13:29:00;-15.787685;-47.921448;1;53;59;281;10;146;136;281;10;146;136;200.130.106.168;200.130.106.40
2021-08-01 13:29:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.146
2021-08-01 13:29:00;-15.816786;-47.943379;1;55;61;13;1;181;155;1;1;86;75;200.130.9.150;200.130.9.8
2021-08-01 13:29:00;-15.830376;-47.930627;1;26;0;0;0;128;99;0;0;1;1;0;200.130.16.41
2021-08-01 13:29:00;-15.801176;-47.883463;1;38;119;196;6;113;93;196;6;1;1;200.130.5.3;200.130.5.0
2021-08-01 13:29:00;-15.790370;-47.878825;1;25;62;26;0;237;206;9;0;1;1;200.130.19.38;200.130.19.52
2021-08-01 13:29:00;-15.804671;-47.881720;1;65;124;29;0;39;39;29;0;26;26;200.130.8.42;200.130.8.15
2021-08-01 13:29:00;-15.795423;-47.873152;1;58;59;127;6;2241;1947;23;5;1;1;200.130.2.197;200.130.2.18
