2021-08-01 02:31:00;-15.912691;-48.077123;1;47;0;0;0;2;2;0;0;1;1;0;200.130.60.168
2021-08-01 02:31:00;-15.79562;-47.891049;1;40;0;0;0;149;149;0;0;112;112;0;200.130.147.235
2021-08-01 02:31:00;-15.804671;-47.881720;1;63;61;106;0;132;121;67;0;3;3;200.130.45.11;200.130.0.1
2021-08-01 02:31:00;-15.710741;-47.911236;1;8;0;0;0;2;2;0;0;1;1;0;200.17.5.47
2021-08-01 02:31:00;-15.781107;-47.892917;1;60;0;0;0;1;1;0;0;1;1;0;200.130.39.80
2021-08-01 02:31:00;-15.804671;-47.881720;1;65;124;1;0;15;15;1;0;12;12;200.130.8.42;200.130.8.15
2021-08-01 02:31:00;-15.790370;-47.878825;1;25;60;22;0;133;119;20;0;10;10;200.130.18.192;200.130.18.116
2021-08-01 02:31:00;-15.795423;-47.873152;1;58;59;115;14;1964;1782;3;3;1;1;200.130.2.5;200.130.2.106
2021-08-01 02:31:00;-15.815952;-47.943111;1;2;123;12;0;71;71;12;0;40;40;200.130.146.1;200.130.146.11
2021-08-01 02:31:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.24
2021-08-01 02:31:00;-15.801132;-47.879293;1;42;0;0;0;2;2;0;0;1;1;0;200.130.65.244
2021-08-01 02:31:00;-15.762928;-47.867211;1;28;62;2113;0;1150;1066;104;0;422;422;164.41.118.46;164.41.101.141
2021-08-01 02:31:00;-15.796741;-47.880261;1;3;0;0;0;6;6;0;0;3;3;0;200.130.29.10
2021-08-01 02:31:00;-15.816786;-47.943379;1;55;58;2;0;110;89;2;0;1;1;200.130.9.199;200.130.17.204
2021-08-01 02:31:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.199
2021-08-01 02:31:00;-15.795682;-47.893624;1;23;61;29;0;22;18;1;0;11;9;200.130.56.212;200.130.56.13
2021-08-01 02:31:00;-15.771946;-47.865842;1;4;124;3;0;389;318;3;0;1;1;191.36.236.254;191.36.236.164
2021-08-01 02:31:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 02:31:00;-15.830376;-47.930627;1;26;0;0;0;114;108;0;0;1;1;0;200.130.16.90
2021-08-01 02:31:00;-15.753950;-47.879337;1;43;0;0;0;11;10;0;0;6;6;0;200.130.64.2
2021-08-01 02:31:00;-15.801478;-47.934763;1;39;123;14;0;0;0;14;0;0;0;200.17.0.130;0
2021-08-01 02:31:00;-15.795682;-47.893624;1;5;60;8;0;2;1;8;0;2;1;200.130.27.2;200.130.27.2
2021-08-01 02:31:00;-15.787986;-47.884660;1;64;0;0;0;71;69;0;0;2;2;0;200.130.30.67
2021-08-01 02:31:00;-15.787983;-47.914191;1;52;60;92;92;0;0;78;78;0;0;200.130.24.200;0
2021-08-01 02:31:00;-15.787685;-47.921448;1;53;59;154;14;94;80;154;14;94;80;200.130.106.168;200.130.106.40
2021-08-01 02:31:00;-15.801176;-47.883463;1;38;119;138;3;30;24;138;3;1;1;200.130.5.3;200.130.4.0
2021-08-01 02:31:00;-15.731598;-47.896735;1;12;61;71;71;0;0;22;22;0;0;200.202.168.1;0
2021-08-01 02:31:00;-15.794036;-48.101760;1;49;0;0;0;2;2;0;0;1;1;0;200.130.152.117
2021-08-01 02:31:00;-15.797326;-47.881735;1;70;60;566;384;1314;1033;107;107;3;3;200.133.63.165;200.19.119.99
2021-08-01 02:31:00;-15.796647;-47.868991;1;57;61;2;0;18;18;2;0;12;12;200.17.1.244;200.17.1.23
2021-08-01 02:31:00;-15.814495;-47.825561;1;1;63;94;32;330;291;7;7;106;106;200.130.101.194;200.130.35.3
2021-08-01 02:31:00;-15.797326;-47.881735;1;69;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 02:31:00;-15.771045;-47.871423;1;24;59;97;2;612;593;6;1;116;116;200.130.11.91;200.130.11.220
2021-08-01 02:31:00;-15.814495;-47.825561;1;0;0;0;0;25;12;0;0;4;4;0;10.0.0.45
2021-08-01 02:31:00;-15.859067;-47.927017;1;68;0;0;0;704;704;0;0;415;415;0;200.130.34.33
