2021-08-01 00:44:00;-15.863034;-48.053854;1;51;0;0;0;1;1;0;0;1;1;0;200.130.150.83
2021-08-01 00:44:00;-15.795682;-47.893624;1;23;61;26;0;3;3;21;0;2;2;200.130.56.1;200.130.56.14
2021-08-01 00:44:00;-15.762928;-47.867211;1;28;62;2345;1;2002;1912;93;1;966;966;164.41.101.4;164.41.101.141
2021-08-01 00:44:00;-15.796647;-47.868991;1;57;0;0;0;24;24;0;0;14;14;0;200.17.1.0
2021-08-01 00:44:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.0
2021-08-01 00:44:00;-15.801132;-47.879293;1;42;0;0;0;1;1;0;0;1;1;0;200.130.65.167
2021-08-01 00:44:00;-15.771946;-47.865842;1;4;124;1;0;384;288;1;0;96;79;191.36.236.254;191.36.236.4
2021-08-01 00:44:00;-15.891531;-47.780283;1;44;0;0;0;1;1;0;0;1;1;0;200.130.158.177
2021-08-01 00:44:00;-15.804671;-47.881720;1;62;0;0;0;4;4;0;0;1;1;0;200.130.26.95
2021-08-01 00:44:00;-15.793476;-47.969170;1;48;0;0;0;1;1;0;0;1;1;0;200.130.154.70
2021-08-01 00:44:00;-15.787986;-47.884660;1;64;61;2;0;43;41;2;0;2;2;200.130.30.20;200.130.30.66
2021-08-01 00:44:00;-15.816786;-47.943379;1;55;58;11;0;239;226;11;0;1;1;200.130.9.199;200.130.17.194
2021-08-01 00:44:00;-15.797419;-47.885995;1;67;0;0;0;3;3;0;0;1;1;0;200.130.76.240
2021-08-01 00:44:00;-15.797326;-47.881735;1;69;0;0;0;1;1;0;0;1;1;0;200.130.81.171
2021-08-01 00:44:00;-15.795682;-47.893624;1;22;0;0;0;1;1;0;0;1;1;0;200.130.43.252
2021-08-01 00:44:00;-15.787685;-47.921448;1;53;59;153;14;102;78;153;14;1;1;200.130.106.168;200.130.106.27
2021-08-01 00:44:00;-15.731598;-47.896735;1;12;61;45;45;0;0;17;17;0;0;200.202.168.32;0
2021-08-01 00:44:00;-15.710741;-47.911236;1;8;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 00:44:00;-15.657779;-47.694783;1;45;0;0;0;3;3;0;0;1;1;0;200.130.153.201
2021-08-01 00:44:00;-15.814495;-47.825561;1;1;61;80;44;313;278;18;18;107;107;200.130.35.11;200.130.35.3
2021-08-01 00:44:00;-15.814495;-47.825561;1;0;0;0;0;25;12;0;0;4;4;0;10.0.0.45
2021-08-01 00:44:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 00:44:00;-15.830376;-47.930627;1;26;0;0;0;167;161;0;0;88;85;0;200.130.16.243
2021-08-01 00:44:00;-15.796845;-47.886535;1;7;0;0;0;1;1;0;0;1;1;0;200.130.57.61
2021-08-01 00:44:00;-15.804671;-47.881720;1;63;61;109;2;140;126;11;2;2;2;200.130.0.10;200.130.0.1
2021-08-01 00:44:00;-15.79562;-47.891049;1;40;122;62;0;113;107;62;0;100;100;200.130.147.253;200.130.147.235
2021-08-01 00:44:00;-15.795423;-47.873152;1;58;60;95;2;1868;1676;16;1;1;1;200.130.2.197;200.130.7.254
2021-08-01 00:44:00;-15.804671;-47.881720;1;65;124;7;0;6;6;7;0;3;3;200.130.8.42;200.130.8.16
2021-08-01 00:44:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.182
2021-08-01 00:44:00;-15.801176;-47.883463;1;38;119;119;2;85;70;119;2;1;1;200.130.5.3;200.130.5.120
2021-08-01 00:44:00;-15.770945;-47.873543;1;21;0;0;0;1;1;0;0;1;1;0;200.130.1.33
2021-08-01 00:44:00;-15.753950;-47.879337;1;43;0;0;0;15;15;0;0;7;7;0;200.130.64.3
2021-08-01 00:44:00;-15.787983;-47.914191;1;52;60;24;24;0;0;15;15;0;0;200.130.24.200;0
2021-08-01 00:44:00;-15.843058;-48.098376;1;50;0;0;0;1;1;0;0;1;1;0;200.130.156.193
2021-08-01 00:44:00;-15.781107;-47.892917;1;60;0;0;0;3;3;0;0;1;1;0;200.130.39.88
2021-08-01 00:44:00;-15.859067;-47.927017;1;68;0;0;0;672;672;0;0;396;396;0;200.130.34.33
2021-08-01 00:44:00;-15.790370;-47.878825;1;25;60;58;1;141;116;22;1;1;1;200.130.18.192;200.130.37.219
2021-08-01 00:44:00;-15.771045;-47.871423;1;24;123;17;1;543;507;12;1;94;94;200.130.11.66;200.130.11.211
2021-08-01 00:44:00;-15.796741;-47.880261;1;3;60;7;0;3;3;7;0;1;1;200.130.29.60;200.130.29.200
2021-08-01 00:44:00;-15.815952;-47.943111;1;2;123;11;0;30;30;11;0;14;14;200.130.146.1;200.130.146.13
2021-08-01 00:44:00;-15.795682;-47.893624;1;5;60;8;0;5;5;8;0;2;2;200.130.27.2;200.130.27.3
2021-08-01 00:44:00;-15.797326;-47.881735;1;70;60;465;261;1583;1245;96;96;1;1;200.133.63.166;200.130.66.134
