2021-08-01 02:13:00;-15.830376;-47.930627;1;26;0;0;0;146;136;0;0;1;1;0;200.130.16.142
2021-08-01 02:13:00;-15.771946;-47.865842;1;4;124;3;0;216;170;3;0;25;25;191.36.236.254;191.36.236.6
2021-08-01 02:13:00;-15.771045;-47.871423;1;24;60;17;0;380;343;10;0;20;20;200.130.11.91;200.130.11.220
2021-08-01 02:13:00;-15.793476;-47.969170;1;48;0;0;0;2;2;0;0;1;1;0;200.130.154.0
2021-08-01 02:13:00;-15.709371;-47.911080;1;11;60;6;6;0;0;6;6;0;0;200.130.100.10;0
2021-08-01 02:13:00;-15.794036;-48.101760;1;49;0;0;0;1;1;0;0;1;1;0;200.130.152.4
2021-08-01 02:13:00;-15.795682;-47.893624;1;5;60;12;2;11;11;12;2;6;6;200.130.27.2;200.130.27.2
2021-08-01 02:13:00;-15.801478;-47.934763;1;39;123;12;0;0;0;12;0;0;0;200.17.0.130;0
2021-08-01 02:13:00;-15.912691;-48.077123;1;47;0;0;0;1;1;0;0;1;1;0;200.130.60.227
2021-08-01 02:13:00;-15.796647;-47.868991;1;57;61;6;0;9;8;4;0;7;7;200.17.1.244;200.17.1.0
2021-08-01 02:13:00;-15.859067;-47.927017;1;68;0;0;0;803;803;0;0;440;440;0;200.130.34.33
2021-08-01 02:13:00;-15.762928;-47.867211;1;28;62;2663;19;1235;1172;231;16;393;393;164.41.118.46;164.41.101.141
2021-08-01 02:13:00;-15.787983;-47.914191;1;52;60;220;220;0;0;206;206;0;0;200.130.24.200;0
2021-08-01 02:13:00;-15.787986;-47.884660;1;64;61;11;0;49;46;11;0;49;46;200.130.30.20;200.130.30.2
2021-08-01 02:13:00;-15.731598;-47.896735;1;12;61;162;162;0;0;85;85;0;0;200.202.168.1;0
2021-08-01 02:13:00;-15.781107;-47.892917;1;60;59;1;0;1;1;1;0;1;1;200.130.39.1;200.130.39.6
2021-08-01 02:13:00;-15.863034;-48.053854;1;51;0;0;0;2;2;0;0;1;1;0;200.130.150.4
2021-08-01 02:13:00;-15.804671;-47.881720;1;63;61;63;0;177;161;37;0;10;10;200.130.45.11;200.130.0.1
2021-08-01 02:13:00;-15.881106;-48.008870;1;46;0;0;0;1;1;0;0;1;1;0;200.130.157.4
2021-08-01 02:13:00;-15.816786;-47.943379;1;55;58;7;0;1624;1598;2;0;11;11;200.130.9.199;200.130.17.211
2021-08-01 02:13:00;-15.753950;-47.879337;1;43;0;0;0;39;29;0;0;1;1;0;200.130.64.173
2021-08-01 02:13:00;-15.797419;-47.885995;1;67;0;0;0;1;1;0;0;1;1;0;200.130.76.235
2021-08-01 02:13:00;-15.891531;-47.780283;1;44;0;0;0;2;2;0;0;1;1;0;200.130.158.227
2021-08-01 02:13:00;-15.794712;-47.910944;1;54;0;0;0;2;2;0;0;1;1;0;200.130.10.30
2021-08-01 02:13:00;-15.993008;-48.053233;1;66;0;0;0;2;2;0;0;1;1;0;200.130.149.4
2021-08-01 02:13:00;-15.804671;-47.881720;1;65;124;11;0;22;22;11;0;12;12;200.130.8.42;200.130.8.15
2021-08-01 02:13:00;-15.790370;-47.878825;1;25;60;19;0;147;125;18;0;1;1;200.130.18.192;200.130.37.0
2021-08-01 02:13:00;-15.797326;-47.881735;1;70;60;543;383;1310;1012;115;115;18;18;200.133.63.166;200.19.119.126
2021-08-01 02:13:00;-15.801176;-47.883463;1;38;119;122;3;82;59;122;3;1;1;200.130.5.3;200.130.4.103
2021-08-01 02:13:00;-15.784173;-47.886892;1;9;0;0;0;1;1;0;0;1;1;0;200.130.129.168
2021-08-01 02:13:00;-15.787685;-47.921448;1;53;59;163;14;134;97;163;14;134;97;200.130.106.168;200.130.106.40
2021-08-01 02:13:00;-15.657779;-47.694783;1;45;0;0;0;2;2;0;0;1;1;0;200.130.153.4
2021-08-01 02:13:00;-15.843058;-48.098376;1;50;0;0;0;2;2;0;0;1;1;0;200.130.156.4
2021-08-01 02:13:00;-15.814495;-47.825561;1;0;0;0;0;39;18;0;0;6;6;0;10.0.0.45
2021-08-01 02:13:00;-15.79562;-47.891049;1;40;0;0;0;37;37;0;0;22;22;0;200.130.147.249
2021-08-01 02:13:00;-15.752444;-47.829375;1;41;0;0;0;1;1;0;0;1;1;0;200.130.148.4
2021-08-01 02:13:00;-15.814495;-47.825561;1;1;61;111;86;203;156;37;37;16;16;200.130.35.12;200.130.20.13
2021-08-01 02:13:00;-15.795682;-47.893624;1;22;0;0;0;2;2;0;0;1;1;0;200.130.43.77
2021-08-01 02:13:00;-15.815952;-47.943111;1;2;123;12;0;60;53;12;0;1;1;200.130.146.1;200.130.146.4
2021-08-01 02:13:00;-15.795682;-47.893624;1;23;61;38;0;2;2;37;0;1;1;200.130.56.1;200.130.56.14
2021-08-01 02:13:00;-15.795423;-47.873152;1;58;60;128;9;1756;1558;5;3;1;1;200.130.2.197;200.130.2.108
